Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,10:54:15 AM,852,17.77804,-64.78622,33,52.2,22.2,37.5,1402.87
6/8/2026,10:54:16 AM,853,17.77803,-64.78621,32.8,52.2,22.2,37.5,1580.46
6/8/2026,10:54:17 AM,854,17.77802,-64.78620,32.9,52.2,22.2,37.5,1613.71
6/8/2026,10:54:18 AM,855,17.77802,-64.78619,32.9,52.2,22.2,37.5,1554.82
6/8/2026,10:54:19 AM,856,17.77802,-64.78618,32.8,52.2,22.2,37.5,1599.59
6/8/2026,10:54:20 AM,857,17.77801,-64.78617,32.6,52.1,22.2,37.5,1606.24
6/8/2026,10:54:21 AM,858,17.77800,-64.78616,32.8,52.1,22.2,37.5,1619.84
6/8/2026,10:54:22 AM,859,17.77799,-64.78615,32.9,52.2,22.2,37.6,1592.38
6/8/2026,10:54:23 AM,860,17.77798,-64.78614,32.7,52.2,22.2,37.6,1644.26
6/8/2026,10:54:24 AM,861,17.77797,-64.78613,32.8,52.3,22.2,37.6,1659.37
6/8/2026,10:54:25 AM,862,17.77797,-64.78613,32.9,52.2,22.2,37.6,1645.56
6/8/2026,10:54:26 AM,863,17.77796,-64.78612,32.9,52.3,22.2,37.6,1690.48
6/8/2026,10:54:27 AM,864,17.77795,-64.78611,32.8,52.3,22.2,37.6,1412.75
6/8/2026,10:54:28 AM,865,17.77793,-64.78611,32.9,52.4,22.2,37.6,1488.92
6/8/2026,10:54:29 AM,866,17.77792,-64.78611,32.9,52.4,22.2,37.6,1465.45
6/8/2026,10:54:30 AM,867,17.77791,-64.78611,32.8,52.4,22.3,37.6,1657.1
6/8/2026,10:54:31 AM,868,17.77789,-64.78611,32.7,52.4,22.2,37.6,1739.76
6/8/2026,10:54:32 AM,869,17.77788,-64.78611,32.9,52.5,22.3,37.7,1489.75
6/8/2026,10:54:33 AM,870,17.77787,-64.78611,32.7,52.5,22.3,37.7,1535.12
6/8/2026,10:54:34 AM,871,17.77786,-64.78610,32.8,52.5,22.3,37.7,1563.63
6/8/2026,10:54:35 AM,872,17.77785,-64.78610,32.9,52.5,22.3,37.7,1179.68
6/8/2026,10:54:36 AM,873,17.77783,-64.78610,32.9,52.5,22.3,37.7,1329.85
6/8/2026,10:54:37 AM,874,17.77782,-64.78610,32.9,52.5,22.3,37.7,1350.34
6/8/2026,10:54:38 AM,875,17.77781,-64.78610,32.9,52.4,22.3,37.7,1496.06
6/8/2026,10:54:39 AM,876,17.77780,-64.78610,32.6,52.4,22.3,37.7,1118.31
6/8/2026,10:54:40 AM,877,17.77779,-64.78610,32.9,52.3,22.2,37.6,938.71
6/8/2026,10:54:41 AM,878,17.77778,-64.78610,32.7,52.2,22.2,37.6,365.62
6/8/2026,10:54:42 AM,879,17.77777,-64.78610,32.6,52.1,22.2,37.6,1170.85
6/8/2026,10:54:43 AM,880,17.77775,-64.78610,32.9,52.1,22.2,37.6,935.61
6/8/2026,10:54:44 AM,881,17.77774,-64.78611,32.8,52.1,22.2,37.6,651.74
6/8/2026,10:54:45 AM,882,17.77773,-64.78611,32.7,52.2,22.2,37.6,659.48
6/8/2026,10:54:46 AM,883,17.77771,-64.78612,32.9,52.1,22.2,37.6,595.64
6/8/2026,10:54:47 AM,884,17.77770,-64.78612,32.8,52.1,22.2,37.6,274.22
6/8/2026,10:54:48 AM,885,17.77769,-64.78612,32.8,52.1,22.2,37.6,194.57
6/8/2026,10:54:49 AM,886,17.77768,-64.78612,32.9,52.2,22.2,37.6,208.1
6/8/2026,10:54:50 AM,887,17.77767,-64.78612,32.8,52.2,22.2,37.6,240.4
6/8/2026,10:54:51 AM,888,17.77766,-64.78613,32.8,52.2,22.2,37.6,487.41
6/8/2026,10:54:52 AM,889,17.77765,-64.78613,32.7,52.2,22.2,37.6,1200.18
6/8/2026,10:54:53 AM,890,17.77763,-64.78613,32.9,52.3,22.2,37.6,1216.25
6/8/2026,10:54:54 AM,891,17.77762,-64.78614,32.8,52.3,22.2,37.6,760.88
6/8/2026,10:54:55 AM,892,17.77761,-64.78614,32.8,52.2,22.2,37.6,493.38
6/8/2026,10:54:56 AM,893,17.77760,-64.78614,32.9,52.2,22.2,37.6,1253.83
6/8/2026,10:54:57 AM,894,17.77759,-64.78614,33,52.2,22.2,37.6,757.08
6/8/2026,10:54:58 AM,895,17.77757,-64.78615,32.8,52.1,22.2,37.6,1222.26
6/8/2026,10:54:59 AM,896,17.77756,-64.78615,32.7,52.1,22.2,37.6,547.84
6/8/2026,10:55:00 AM,897,17.77755,-64.78615,32.8,52.1,22.2,37.6,1032.94
6/8/2026,10:55:01 AM,898,17.77754,-64.78615,32.8,52.2,22.2,37.6,1366.82
