Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/14/2026,2:55:47 PM,570,17.75058,-64.62120,31.2,47.4,20.6,36.1,273.23
6/14/2026,2:55:48 PM,571,17.75058,-64.62119,31.5,47.4,20.6,36.1,244.71
6/14/2026,2:55:49 PM,572,17.75058,-64.62118,31.5,47.5,20.6,36.1,236.48
6/14/2026,2:55:50 PM,573,17.75058,-64.62117,31.3,47.5,20.6,36.1,289.22
6/14/2026,2:55:51 PM,574,17.75059,-64.62115,31.5,47.6,20.6,36.1,266
6/14/2026,2:55:52 PM,575,17.75059,-64.62114,31.6,47.6,20.6,36.1,246.23
6/14/2026,2:55:53 PM,576,17.75059,-64.62113,31.6,47.6,20.6,36.1,266.14
6/14/2026,2:55:54 PM,577,17.75060,-64.62112,31.6,47.6,20.6,36.1,246.6
6/14/2026,2:55:55 PM,578,17.75060,-64.62112,31.4,47.7,20.6,36.1,203.44
6/14/2026,2:55:56 PM,579,17.75060,-64.62111,31.5,47.7,20.7,36.1,213.36
6/14/2026,2:55:57 PM,580,17.75060,-64.62110,31.3,47.7,20.7,36.1,209.57
6/14/2026,2:55:58 PM,581,17.75061,-64.62109,31.4,47.7,20.6,36.1,226.81
6/14/2026,2:55:59 PM,582,17.75061,-64.62108,31.6,47.6,20.6,36,214.98
6/14/2026,2:56:00 PM,583,17.75061,-64.62108,31.5,47.5,20.6,36,204.55
6/14/2026,2:56:01 PM,584,17.75061,-64.62107,31.3,47.5,20.5,35.9,257.35
6/14/2026,2:56:02 PM,585,17.75061,-64.62105,31.1,47.5,20.6,36,267.38
6/14/2026,2:56:03 PM,586,17.75061,-64.62104,31.3,47.6,20.5,35.9,263.84
6/14/2026,2:56:04 PM,587,17.75062,-64.62103,31.2,47.5,20.5,35.9,222.44
6/14/2026,2:56:05 PM,588,17.75062,-64.62102,30.9,47.5,20.5,35.8,252.24
6/14/2026,2:56:06 PM,589,17.75062,-64.62102,31,47.5,20.5,35.8,224.36
6/14/2026,2:56:07 PM,590,17.75062,-64.62101,31,47.5,20.5,35.8,203.72
6/14/2026,2:56:08 PM,591,17.75063,-64.62101,31,47.6,20.5,35.8,204.28
6/14/2026,2:56:09 PM,592,17.75063,-64.62100,31,47.6,20.5,35.8,243.79
6/14/2026,2:56:10 PM,593,17.75064,-64.62099,31,47.6,20.5,35.7,206.97
6/14/2026,2:56:11 PM,594,17.75064,-64.62098,31,47.6,20.5,35.7,189.04
6/14/2026,2:56:12 PM,595,17.75065,-64.62097,30.9,47.6,20.5,35.7,222.2
6/14/2026,2:56:13 PM,596,17.75065,-64.62096,30.8,47.6,20.5,35.7,323.45
6/14/2026,2:56:14 PM,597,17.75065,-64.62095,31,47.7,20.5,35.7,205.22
6/14/2026,2:56:15 PM,598,17.75066,-64.62094,30.8,47.8,20.5,35.7,199.55
6/14/2026,2:56:16 PM,599,17.75066,-64.62093,30.9,47.9,20.5,35.8,349.8
6/14/2026,2:56:17 PM,600,17.75067,-64.62092,31.2,47.8,20.5,35.7,334.56
6/14/2026,2:56:18 PM,601,17.75068,-64.62091,30.9,47.9,20.5,35.7,338.14
6/14/2026,2:56:19 PM,602,17.75069,-64.62089,31,47.9,20.5,35.7,587.37
6/14/2026,2:56:20 PM,603,17.75069,-64.62088,31.1,48,20.5,35.7,805.14
6/14/2026,2:56:21 PM,604,17.75070,-64.62086,31.2,48,20.5,35.7,307.79
6/14/2026,2:56:22 PM,605,17.75070,-64.62085,31.3,48,20.6,35.7,391.36
6/14/2026,2:56:23 PM,606,17.75071,-64.62084,31.1,48,20.5,35.7,512.83
6/14/2026,2:56:24 PM,607,17.75070,-64.62082,31.3,48,20.5,35.7,513.22
6/14/2026,2:56:25 PM,608,17.75070,-64.62082,31.2,48,20.6,35.8,353.68
6/14/2026,2:56:26 PM,609,17.75071,-64.62082,31.1,48,20.5,35.7,366
6/14/2026,2:56:27 PM,610,17.75071,-64.62083,31.1,48,20.5,35.7,296.85
6/14/2026,2:56:28 PM,611,17.75071,-64.62082,31.2,48,20.5,35.7,379.93
6/14/2026,2:56:29 PM,612,17.75071,-64.62082,31.4,48,20.5,35.7,392.22
6/14/2026,2:56:30 PM,613,17.75071,-64.62081,31.3,48,20.5,35.7,445.85
6/14/2026,2:56:31 PM,614,17.75071,-64.62080,31.2,48,20.5,35.7,351.44
6/14/2026,2:56:32 PM,615,17.75072,-64.62079,31.1,48,20.5,35.7,385.03
6/14/2026,2:56:33 PM,616,17.75073,-64.62077,31.3,48,20.5,35.7,673.51
6/14/2026,2:56:34 PM,617,17.75072,-64.62076,31.3,48.1,20.5,35.7,800.95
6/14/2026,2:56:35 PM,618,17.75073,-64.62075,31.5,48.1,20.6,35.7,425.93
6/14/2026,2:56:36 PM,619,17.75074,-64.62074,31.4,48.2,20.6,35.7,385.24
6/14/2026,2:56:37 PM,620,17.75075,-64.62073,31.4,48.2,20.6,35.7,305.46
6/14/2026,2:56:38 PM,621,17.75075,-64.62071,31.6,48.2,20.6,35.7,141.76
6/14/2026,2:56:39 PM,622,17.75076,-64.62070,31.6,48.3,20.6,35.7,110.36
6/14/2026,2:56:40 PM,623,17.75077,-64.62069,31.4,48.3,20.6,35.7,191.66
6/14/2026,2:56:41 PM,624,17.75077,-64.62068,31.4,48.3,20.6,35.7,118.15
6/14/2026,2:56:42 PM,625,17.75078,-64.62067,31.4,48.3,20.6,35.7,168.32
6/14/2026,2:56:43 PM,626,17.75079,-64.62066,31.6,48.2,20.6,35.7,87.21
6/14/2026,2:56:44 PM,627,17.75079,-64.62065,31.4,48.3,20.6,35.7,146.27
6/14/2026,2:56:45 PM,628,17.75080,-64.62064,31.5,48.3,20.6,35.7,162.96
6/14/2026,2:56:46 PM,629,17.75081,-64.62064,31.6,48.4,20.6,35.7,79.98
6/14/2026,2:56:47 PM,630,17.75082,-64.62063,31.5,48.4,20.6,35.7,85.92
6/14/2026,2:56:48 PM,631,17.75083,-64.62061,31.6,48.5,20.6,35.7,84.09
6/14/2026,2:56:49 PM,632,17.75084,-64.62061,31.6,48.5,20.6,35.7,91.28
6/14/2026,2:56:50 PM,633,17.75085,-64.62060,31.5,48.6,20.7,35.7,100.2
6/14/2026,2:56:51 PM,634,17.75086,-64.62059,31.7,48.5,20.6,35.7,103.77
6/14/2026,2:56:52 PM,635,17.75087,-64.62058,31.6,48.6,20.7,35.7,179.58
6/14/2026,2:56:53 PM,636,17.75088,-64.62058,31.7,48.7,20.7,35.7,255.49
6/14/2026,2:56:54 PM,637,17.75089,-64.62057,31.9,48.7,20.7,35.7,219.06
6/14/2026,2:56:55 PM,638,17.75090,-64.62057,31.8,48.7,20.7,35.7,289.29
6/14/2026,2:56:56 PM,639,17.75091,-64.62056,31.8,48.7,20.7,35.7,585.54
6/14/2026,2:56:57 PM,640,17.75092,-64.62056,31.9,48.7,20.7,35.7,334.77
6/14/2026,2:56:58 PM,641,17.75093,-64.62055,32,48.7,20.7,35.7,426.6
6/14/2026,2:56:59 PM,642,17.75094,-64.62054,32,48.7,20.7,35.7,571.34
6/14/2026,2:57:00 PM,643,17.75095,-64.62053,32,48.8,20.7,35.7,742.84
6/14/2026,2:57:01 PM,644,17.75096,-64.62053,32.2,48.8,20.7,35.8,1445.46
6/14/2026,2:57:02 PM,645,17.75097,-64.62052,32.1,48.9,20.7,35.8,1446.66
6/14/2026,2:57:03 PM,646,17.75098,-64.62052,32.3,48.8,20.7,35.8,1451.8
6/14/2026,2:57:04 PM,647,17.75098,-64.62052,32.3,49.1,20.8,35.9,1064.48
6/14/2026,2:57:05 PM,648,17.75100,-64.62052,32.4,49.2,20.9,35.9,1178.92
6/14/2026,2:57:06 PM,649,17.75102,-64.62051,32.3,49.2,20.9,35.9,1509.55
6/14/2026,2:57:07 PM,650,17.75103,-64.62050,32.2,49.2,20.9,35.9,1106.17
6/14/2026,2:57:08 PM,651,17.75104,-64.62050,32.5,49.2,20.9,35.9,1522.71
6/14/2026,2:57:09 PM,652,17.75105,-64.62049,32.4,49.2,20.9,35.9,1586.1
6/14/2026,2:57:10 PM,653,17.75106,-64.62048,32.5,49.3,20.9,36,1012.74
6/14/2026,2:57:11 PM,654,17.75108,-64.62048,32.6,49.2,20.9,35.9,1651.38
6/14/2026,2:57:12 PM,655,17.75109,-64.62047,32.5,49.2,20.9,35.9,1076.93
6/14/2026,2:57:13 PM,656,17.75110,-64.62046,32.7,49.2,20.9,36,469.44
6/14/2026,2:57:14 PM,657,17.75111,-64.62046,32.7,49.3,20.9,36,1140.79
6/14/2026,2:57:15 PM,658,17.75112,-64.62045,32.8,49.3,20.9,36,1101.56
6/14/2026,2:57:16 PM,659,17.75114,-64.62045,32.8,49.3,20.9,36,679.84
6/14/2026,2:57:17 PM,660,17.75115,-64.62045,32.7,49.1,20.9,36,1163.9
6/14/2026,2:57:18 PM,661,17.75116,-64.62046,32.7,49,20.8,35.9,1377.55
6/14/2026,2:57:19 PM,662,17.75117,-64.62046,32.7,49,20.9,36,1104.85
6/14/2026,2:57:20 PM,663,17.75117,-64.62045,32.8,49,20.9,36,1137.06
6/14/2026,2:57:21 PM,664,17.75118,-64.62044,32.8,49.1,20.9,36,566.76
6/14/2026,2:57:22 PM,665,17.75117,-64.62044,32.7,49.1,20.9,36,494.99
6/14/2026,2:57:23 PM,666,17.75117,-64.62044,32.8,49.1,20.9,36,1509.65
6/14/2026,2:57:24 PM,667,17.75118,-64.62043,32.8,49,20.9,36,304.44
6/14/2026,2:57:25 PM,668,17.75120,-64.62042,32.8,48.9,20.8,36,1272.46
6/14/2026,2:57:26 PM,669,17.75121,-64.62042,32.6,48.8,20.8,35.9,1246.63
6/14/2026,2:57:27 PM,670,17.75121,-64.62042,32.7,48.8,20.8,36,1138.76
6/14/2026,2:57:28 PM,671,17.75122,-64.62042,32.6,48.8,20.8,36,1523.88
6/14/2026,2:57:29 PM,672,17.75123,-64.62041,32.9,48.8,20.8,36,1815.75
6/14/2026,2:57:30 PM,673,17.75124,-64.62040,32.8,48.8,20.8,36,1323.69
6/14/2026,2:57:31 PM,674,17.75125,-64.62039,32.8,48.8,20.9,36,1406.24
6/14/2026,2:57:32 PM,675,17.75126,-64.62038,32.9,48.9,20.9,36.1,1426.76
6/14/2026,2:57:33 PM,676,17.75127,-64.62038,32.8,48.9,20.9,36.1,1159.48
6/14/2026,2:57:34 PM,677,17.75129,-64.62037,32.9,48.9,20.9,36.1,812.51
6/14/2026,2:57:35 PM,678,17.75130,-64.62037,32.9,48.9,20.9,36.1,987.78
6/14/2026,2:57:36 PM,679,17.75131,-64.62037,32.9,48.8,20.9,36.1,1090.81
6/14/2026,2:57:37 PM,680,17.75131,-64.62037,32.9,48.9,20.9,36.1,987.75
6/14/2026,2:57:38 PM,681,17.75133,-64.62036,33,48.9,20.9,36.1,788.72
6/14/2026,2:57:39 PM,682,17.75134,-64.62035,33,48.9,20.9,36.1,1256.87
6/14/2026,2:57:40 PM,683,17.75135,-64.62034,33.1,48.9,20.9,36.1,1114.95
6/14/2026,2:57:41 PM,684,17.75137,-64.62034,32.9,48.9,20.9,36.1,617.44
6/14/2026,2:57:42 PM,685,17.75138,-64.62034,32.8,48.9,20.9,36.1,993.5
6/14/2026,2:57:43 PM,686,17.75140,-64.62033,33.1,48.9,20.9,36.1,624.88
6/14/2026,2:57:44 PM,687,17.75141,-64.62033,32.9,48.8,20.9,36.1,378.49
6/14/2026,2:57:45 PM,688,17.75143,-64.62032,32.9,48.8,20.9,36.1,541.8
6/14/2026,2:57:46 PM,689,17.75144,-64.62031,33,48.7,20.9,36.1,425.11
6/14/2026,2:57:47 PM,690,17.75145,-64.62031,33,48.8,20.9,36.1,657.44
6/14/2026,2:57:48 PM,691,17.75146,-64.62031,33,48.8,20.9,36.1,780.94
6/14/2026,2:57:49 PM,692,17.75147,-64.62030,33.1,48.8,20.9,36.2,821.95
6/14/2026,2:57:50 PM,693,17.75148,-64.62029,33.1,48.8,20.9,36.1,410.19
6/14/2026,2:57:51 PM,694,17.75149,-64.62029,33.1,48.8,20.9,36.2,391.91
6/14/2026,2:57:52 PM,695,17.75150,-64.62029,33.1,48.9,20.9,36.2,313.55
6/14/2026,2:57:53 PM,696,17.75151,-64.62028,33.1,48.9,20.9,36.2,346.77
6/14/2026,2:57:54 PM,697,17.75152,-64.62028,33.2,48.9,21,36.2,442.52
6/14/2026,2:57:55 PM,698,17.75154,-64.62028,33.1,49,21,36.2,587.17
6/14/2026,2:57:56 PM,699,17.75155,-64.62028,33.2,49,21,36.2,390.26
6/14/2026,2:57:57 PM,700,17.75156,-64.62028,33.1,49,21,36.3,348.14
6/14/2026,2:57:58 PM,701,17.75158,-64.62029,33.3,49,21,36.3,317.63
6/14/2026,2:57:59 PM,702,17.75159,-64.62029,33.2,48.9,21,36.2,235.29
6/14/2026,2:58:00 PM,703,17.75160,-64.62030,33.2,48.7,20.9,36.2,205.2
6/14/2026,2:58:01 PM,704,17.75161,-64.62032,33.1,48.5,20.8,36.1,149.44
6/14/2026,2:58:02 PM,705,17.75162,-64.62033,33.1,48.3,20.8,36.1,140.08
6/14/2026,2:58:03 PM,706,17.75162,-64.62034,33,48.3,20.8,36.1,168.27
6/14/2026,2:58:04 PM,707,17.75162,-64.62035,33,48.3,20.8,36.1,209.77
6/14/2026,2:58:05 PM,708,17.75163,-64.62035,33,48.3,20.8,36.1,454.51
6/14/2026,2:58:06 PM,709,17.75163,-64.62035,32.9,48.3,20.8,36.1,295.27
6/14/2026,2:58:07 PM,710,17.75164,-64.62036,33,48.4,20.8,36.1,274.26
6/14/2026,2:58:08 PM,711,17.75165,-64.62036,33.1,48.4,20.8,36.1,319.99
6/14/2026,2:58:09 PM,712,17.75166,-64.62037,33,48.4,20.8,36.2,268.59
6/14/2026,2:58:10 PM,713,17.75167,-64.62039,33.1,48.4,20.8,36.2,455.39
6/14/2026,2:58:11 PM,714,17.75167,-64.62040,33,48.4,20.8,36.2,346.62
6/14/2026,2:58:12 PM,715,17.75167,-64.62041,33.2,48.4,20.8,36.2,380.42
6/14/2026,2:58:13 PM,716,17.75167,-64.62042,33,48.4,20.8,36.2,482.69
6/14/2026,2:58:14 PM,717,17.75167,-64.62044,32.9,48.3,20.8,36.2,460.64
6/14/2026,2:58:15 PM,718,17.75167,-64.62045,32.9,48.3,20.8,36.2,531.19
6/14/2026,2:58:16 PM,719,17.75168,-64.62046,32.9,48.3,20.8,36.2,482.67
6/14/2026,2:58:17 PM,720,17.75168,-64.62047,33,48.3,20.8,36.2,295.34
6/14/2026,2:58:18 PM,721,17.75168,-64.62049,33.1,48.3,20.8,36.2,274.13
6/14/2026,2:58:19 PM,722,17.75168,-64.62051,33.2,48.4,20.9,36.2,295.09
6/14/2026,2:58:20 PM,723,17.75169,-64.62052,33.1,48.5,20.9,36.3,310.19
6/14/2026,2:58:21 PM,724,17.75169,-64.62054,33,48.6,20.9,36.3,325.14
6/14/2026,2:58:22 PM,725,17.75170,-64.62055,33,48.6,20.9,36.3,296.18
6/14/2026,2:58:23 PM,726,17.75170,-64.62055,33.2,48.6,21,36.4,327.12
6/14/2026,2:58:24 PM,727,17.75171,-64.62056,33.1,48.6,21,36.4,503.19
6/14/2026,2:58:25 PM,728,17.75171,-64.62057,33.1,48.6,21,36.4,306.86
6/14/2026,2:58:26 PM,729,17.75171,-64.62059,32.9,48.6,21,36.4,388.31
6/14/2026,2:58:27 PM,730,17.75171,-64.62060,33,48.6,21,36.4,280.92
6/14/2026,2:58:28 PM,731,17.75171,-64.62061,33,48.5,20.9,36.4,269.32
6/14/2026,2:58:29 PM,732,17.75172,-64.62062,33.2,48.4,20.9,36.3,222.97
6/14/2026,2:58:30 PM,733,17.75172,-64.62064,33.1,48.4,20.9,36.3,205.03
6/14/2026,2:58:31 PM,734,17.75171,-64.62065,33.1,48.4,20.9,36.3,225.16
6/14/2026,2:58:32 PM,735,17.75171,-64.62065,33.1,48.4,20.9,36.4,174.5
6/14/2026,2:58:33 PM,736,17.75171,-64.62065,33.1,48.5,21,36.4,184.76
6/14/2026,2:58:34 PM,737,17.75171,-64.62065,33.3,48.5,21,36.4,174.57
6/14/2026,2:58:35 PM,738,17.75171,-64.62066,33.1,48.6,21,36.4,155.66
6/14/2026,2:58:36 PM,739,17.75172,-64.62068,33,48.5,21,36.4,157.19
6/14/2026,2:58:37 PM,740,17.75172,-64.62069,33.1,48.2,20.9,36.3,110.46
6/14/2026,2:58:38 PM,741,17.75172,-64.62071,32.9,48.1,20.8,36.3,116.49
6/14/2026,2:58:39 PM,742,17.75172,-64.62072,32.8,48.1,20.8,36.3,79.43
6/14/2026,2:58:40 PM,743,17.75172,-64.62074,32.9,48.1,20.8,36.3,66.57
6/14/2026,2:58:41 PM,744,17.75172,-64.62075,32.9,48.2,20.9,36.3,72.27
6/14/2026,2:58:42 PM,745,17.75172,-64.62077,32.8,48.2,20.9,36.3,66.11
6/14/2026,2:58:43 PM,746,17.75172,-64.62078,32.9,48.1,20.9,36.3,66.14
6/14/2026,2:58:44 PM,747,17.75172,-64.62079,32.8,48.1,20.8,36.3,62.76
6/14/2026,2:58:45 PM,748,17.75173,-64.62080,32.8,48.1,20.9,36.3,70.24
6/14/2026,2:58:46 PM,749,17.75173,-64.62081,33,48.2,20.9,36.4,94.17
6/14/2026,2:58:47 PM,750,17.75173,-64.62082,32.8,48.2,20.9,36.4,244.53
6/14/2026,2:58:48 PM,751,17.75174,-64.62083,32.8,48.2,20.9,36.4,349.21
6/14/2026,2:58:49 PM,752,17.75175,-64.62083,32.8,48.3,20.9,36.4,705
6/14/2026,2:58:50 PM,753,17.75175,-64.62084,32.9,48.2,20.9,36.4,688.9
6/14/2026,2:58:51 PM,754,17.75177,-64.62084,32.9,48.2,20.9,36.4,767.01
6/14/2026,2:58:52 PM,755,17.75178,-64.62084,32.9,48.3,20.9,36.4,1682.26
6/14/2026,2:58:53 PM,756,17.75180,-64.62084,33,48.3,20.9,36.5,1761.38
6/14/2026,2:58:54 PM,757,17.75181,-64.62083,33,48.4,21,36.5,1740.74
6/14/2026,2:58:55 PM,758,17.75183,-64.62083,32.9,48.4,21,36.5,1588.97
6/14/2026,2:58:56 PM,759,17.75184,-64.62083,33,48.5,21,36.5,1605.41
6/14/2026,2:58:57 PM,760,17.75185,-64.62083,33,48.5,21,36.6,1667.85
6/14/2026,2:58:58 PM,761,17.75186,-64.62083,32.9,48.4,21,36.6,961.3
6/14/2026,2:58:59 PM,762,17.75187,-64.62083,33,48.5,21.1,36.6,1612.78
6/14/2026,2:59:00 PM,763,17.75190,-64.62082,33.2,48.5,21.1,36.7,1658.47
6/14/2026,2:59:01 PM,764,17.75191,-64.62082,33,48.5,21.1,36.7,1169.49
6/14/2026,2:59:02 PM,765,17.75192,-64.62081,33.1,48.5,21.1,36.7,1092.02
6/14/2026,2:59:03 PM,766,17.75193,-64.62081,33.1,48.5,21.1,36.7,1470.41
6/14/2026,2:59:04 PM,767,17.75193,-64.62081,33,48.4,21.1,36.7,1151.37
6/14/2026,2:59:05 PM,768,17.75194,-64.62080,33.1,48.4,21.1,36.7,1176.02
6/14/2026,2:59:06 PM,769,17.75196,-64.62079,33,48.4,21.1,36.7,1117.54
6/14/2026,2:59:07 PM,770,17.75197,-64.62079,33.1,48.3,21.1,36.7,1377.85
6/14/2026,2:59:08 PM,771,17.75198,-64.62078,33.1,48.3,21.1,36.7,1748.39
6/14/2026,2:59:09 PM,772,17.75199,-64.62077,33.2,48.3,21.1,36.8,1340.87
6/14/2026,2:59:10 PM,773,17.75200,-64.62076,33,48.2,21.1,36.7,1667.66
6/14/2026,2:59:11 PM,774,17.75201,-64.62075,32.9,48.2,21,36.7,1153.79
6/14/2026,2:59:12 PM,775,17.75202,-64.62075,33.1,48.1,21,36.7,1459.41
6/14/2026,2:59:13 PM,776,17.75203,-64.62074,33.1,48.2,21.1,36.8,1466.52
6/14/2026,2:59:14 PM,777,17.75203,-64.62072,33.1,48.3,21.1,36.8,1051.27
6/14/2026,2:59:15 PM,778,17.75204,-64.62072,33.2,48.4,21.1,36.8,1220.4
6/14/2026,2:59:16 PM,779,17.75205,-64.62071,33.1,48.5,21.2,36.9,1437.96
6/14/2026,2:59:17 PM,780,17.75206,-64.62069,33.2,48.5,21.2,36.9,1789.47
6/14/2026,2:59:18 PM,781,17.75207,-64.62068,33.2,48.5,21.2,36.9,1357.01
6/14/2026,2:59:19 PM,782,17.75207,-64.62067,33.3,48.5,21.2,36.9,1011.91
6/14/2026,2:59:20 PM,783,17.75208,-64.62067,33.4,48.6,21.2,37,1213.57
6/14/2026,2:59:21 PM,784,17.75209,-64.62065,33.4,48.4,21.2,36.9,1064.54
6/14/2026,2:59:22 PM,785,17.75209,-64.62064,33.3,48.2,21.1,36.9,880.75
6/14/2026,2:59:23 PM,786,17.75210,-64.62063,33.3,48,21.1,36.8,1133.56
6/14/2026,2:59:24 PM,787,17.75210,-64.62063,33.3,47.8,21,36.8,1057.07
6/14/2026,2:59:25 PM,788,17.75211,-64.62062,33.2,47.8,21,36.8,869.81
6/14/2026,2:59:26 PM,789,17.75211,-64.62060,33.3,47.8,21,36.8,1118.79
6/14/2026,2:59:27 PM,790,17.75212,-64.62059,33.3,47.7,21,36.8,1039.74
6/14/2026,2:59:28 PM,791,17.75212,-64.62057,33.3,47.7,21,36.8,1047.79
6/14/2026,2:59:29 PM,792,17.75212,-64.62056,33.3,47.7,21,36.8,1113.1
6/14/2026,2:59:30 PM,793,17.75213,-64.62055,33.3,47.8,21,36.8,1372.98
6/14/2026,2:59:31 PM,794,17.75214,-64.62054,33.4,47.7,21,36.8,1425.55
6/14/2026,2:59:32 PM,795,17.75214,-64.62053,33.1,47.8,21,36.9,1239.23
6/14/2026,2:59:33 PM,796,17.75214,-64.62051,33.2,47.7,21,36.9,1238.04
6/14/2026,2:59:34 PM,797,17.75214,-64.62050,33.2,47.7,21,36.9,1451.74
6/14/2026,2:59:35 PM,798,17.75215,-64.62049,33.3,47.8,21.1,36.9,1374.88
6/14/2026,2:59:36 PM,799,17.75215,-64.62047,33.4,47.8,21.1,36.9,1179.74
6/14/2026,2:59:37 PM,800,17.75216,-64.62046,33.4,47.9,21.1,37,1272.18
6/14/2026,2:59:38 PM,801,17.75216,-64.62044,33.4,47.9,21.1,37,1340.94
6/14/2026,2:59:39 PM,802,17.75217,-64.62043,33.5,47.7,21,36.9,1011.12
6/14/2026,2:59:40 PM,803,17.75217,-64.62042,33.3,47.6,21,36.9,833.85
6/14/2026,2:59:41 PM,804,17.75218,-64.62040,33.4,47.6,21,36.9,1116.13
6/14/2026,2:59:42 PM,805,17.75219,-64.62040,33.4,47.6,21,37,1029.29
6/14/2026,2:59:43 PM,806,17.75219,-64.62038,33.4,47.7,21.1,37,1072.96
6/14/2026,2:59:44 PM,807,17.75220,-64.62037,33.4,47.7,21.1,37,1048.98
6/14/2026,2:59:45 PM,808,17.75220,-64.62036,33.4,47.6,21.1,37,1019.62
6/14/2026,2:59:46 PM,809,17.75220,-64.62034,33.1,47.4,21,36.9,1033.71
6/14/2026,2:59:47 PM,810,17.75221,-64.62033,33.3,47.4,21,36.9,960.29
6/14/2026,2:59:48 PM,811,17.75221,-64.62032,33.1,47.4,21,37,1358.82
6/14/2026,2:59:49 PM,812,17.75222,-64.62031,33.1,47.2,20.9,36.9,1488.83
6/14/2026,2:59:50 PM,813,17.75222,-64.62030,32.9,47.2,20.9,36.9,1367.62
6/14/2026,2:59:51 PM,814,17.75223,-64.62029,33.1,47.2,20.9,36.9,1155.21
6/14/2026,2:59:52 PM,815,17.75223,-64.62027,32.9,47.1,20.9,36.9,1407.44
6/14/2026,2:59:53 PM,816,17.75224,-64.62026,32.9,47,20.9,36.9,1423.97
6/14/2026,2:59:54 PM,817,17.75224,-64.62025,32.9,47,20.9,36.9,1366.82
6/14/2026,2:59:55 PM,818,17.75224,-64.62023,33,47.1,20.9,36.9,1141.24
6/14/2026,2:59:56 PM,819,17.75224,-64.62022,33.1,47.2,20.9,36.9,1304.71
6/14/2026,2:59:57 PM,820,17.75224,-64.62021,33.1,47.3,21,37,687.98
6/14/2026,2:59:58 PM,821,17.75224,-64.62019,33.2,47.5,21,37,736.08
6/14/2026,2:59:59 PM,822,17.75225,-64.62018,33.2,47.6,21.1,37.1,439.89
6/14/2026,3:00:00 PM,823,17.75226,-64.62017,33.2,47.7,21.1,37.1,829.54
6/14/2026,3:00:01 PM,824,17.75227,-64.62016,33.3,47.8,21.2,37.2,832.86
6/14/2026,3:00:02 PM,825,17.75227,-64.62016,33.2,47.8,21.2,37.2,437.83
6/14/2026,3:00:03 PM,826,17.75227,-64.62015,33.2,47.8,21.2,37.2,302.65
6/14/2026,3:00:04 PM,827,17.75228,-64.62013,33.2,47.7,21.1,37.1,277.87
6/14/2026,3:00:05 PM,828,17.75229,-64.62012,33.2,47.7,21.1,37.1,254.82
6/14/2026,3:00:06 PM,829,17.75230,-64.62011,33.4,47.6,21.1,37.1,225.89
6/14/2026,3:00:07 PM,830,17.75230,-64.62009,33.3,47.5,21.1,37.1,324.67
6/14/2026,3:00:08 PM,831,17.75231,-64.62008,33.2,47.5,21.1,37.1,330.36
6/14/2026,3:00:09 PM,832,17.75231,-64.62007,33.2,47.5,21.1,37.1,326.27
6/14/2026,3:00:10 PM,833,17.75231,-64.62005,33.2,47.6,21.1,37.1,307.23
6/14/2026,3:00:11 PM,834,17.75232,-64.62004,33.3,47.6,21.1,37.1,319.02
6/14/2026,3:00:12 PM,835,17.75232,-64.62003,33.3,47.7,21.1,37.1,332.75
6/14/2026,3:00:13 PM,836,17.75232,-64.62002,33.3,47.7,21.2,37.2,305.07
6/14/2026,3:00:14 PM,837,17.75233,-64.62001,33.3,47.8,21.2,37.2,251.81
6/14/2026,3:00:15 PM,838,17.75233,-64.61999,33.3,47.8,21.2,37.2,302.93
6/14/2026,3:00:16 PM,839,17.75234,-64.61998,33.4,47.9,21.2,37.2,393.14
6/14/2026,3:00:17 PM,840,17.75235,-64.61997,33.3,47.9,21.2,37.2,304.21
6/14/2026,3:00:18 PM,841,17.75235,-64.61996,33.1,47.8,21.2,37.2,286.02
6/14/2026,3:00:19 PM,842,17.75236,-64.61995,33.2,47.7,21.1,37.2,325.22
6/14/2026,3:00:20 PM,843,17.75236,-64.61994,33.3,47.7,21.1,37.2,290.18
6/14/2026,3:00:21 PM,844,17.75236,-64.61993,33.4,47.7,21.1,37.2,459.25
6/14/2026,3:00:22 PM,845,17.75236,-64.61993,33.4,47.7,21.2,37.2,485.9
6/14/2026,3:00:23 PM,846,17.75236,-64.61993,33.3,47.8,21.2,37.2,325.54
6/14/2026,3:00:24 PM,847,17.75236,-64.61993,33.3,47.8,21.2,37.2,427.35
6/14/2026,3:00:25 PM,848,17.75236,-64.61993,33.3,47.9,21.2,37.2,386.64
6/14/2026,3:00:26 PM,849,17.75237,-64.61993,33.5,47.9,21.2,37.2,468.54
6/14/2026,3:00:27 PM,850,17.75237,-64.61992,33.3,47.9,21.2,37.2,408.39
6/14/2026,3:00:28 PM,851,17.75237,-64.61991,33.4,47.9,21.2,37.2,412.38
6/14/2026,3:00:29 PM,852,17.75237,-64.61991,33.4,47.9,21.2,37.2,475.27
6/14/2026,3:00:30 PM,853,17.75237,-64.61990,33.3,47.8,21.2,37.2,437.46
6/14/2026,3:00:31 PM,854,17.75238,-64.61990,33.1,47.6,21.1,37.2,275.62
6/14/2026,3:00:32 PM,855,17.75238,-64.61990,33,47.3,21,37.1,297.22
6/14/2026,3:00:33 PM,856,17.75237,-64.61990,32.8,47.2,21,37,288.21
