Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/8/2026,10:12:33 AM,576,17.77423,-64.79957,32.8,56,21.9,35.3,75.15
6/8/2026,10:12:34 AM,577,17.77422,-64.79957,32.8,56,21.9,35.3,107.45
6/8/2026,10:12:35 AM,578,17.77421,-64.79957,32.8,56,21.9,35.3,81.97
6/8/2026,10:12:36 AM,579,17.77420,-64.79957,32.6,56,21.9,35.3,110.76
6/8/2026,10:12:37 AM,580,17.77419,-64.79957,32.7,55.9,21.9,35.3,97.57
6/8/2026,10:12:38 AM,581,17.77418,-64.79956,32.7,55.9,21.9,35.3,66.29
6/8/2026,10:12:39 AM,582,17.77418,-64.79956,32.6,55.9,21.9,35.3,102.44
6/8/2026,10:12:40 AM,583,17.77417,-64.79956,32.8,55.9,21.9,35.3,129.58
6/8/2026,10:12:41 AM,584,17.77415,-64.79956,32.8,55.8,21.8,35.3,128.95
6/8/2026,10:12:42 AM,585,17.77415,-64.79956,32.6,55.8,21.8,35.3,64.07
6/8/2026,10:12:43 AM,586,17.77413,-64.79956,32.5,55.8,21.8,35.3,72.7
6/8/2026,10:12:44 AM,587,17.77412,-64.79956,32.7,55.7,21.8,35.3,52.16
6/8/2026,10:12:45 AM,588,17.77411,-64.79956,32.8,55.7,21.8,35.3,75.21
6/8/2026,10:12:46 AM,589,17.77410,-64.79955,32.7,55.7,21.8,35.3,62.31
6/8/2026,10:12:47 AM,590,17.77409,-64.79955,32.5,55.7,21.8,35.3,83.05
6/8/2026,10:12:48 AM,591,17.77408,-64.79955,32.6,55.7,21.8,35.3,61.1
6/8/2026,10:12:49 AM,592,17.77407,-64.79955,32.7,55.7,21.8,35.3,92.42
6/8/2026,10:12:50 AM,593,17.77406,-64.79955,32.8,55.7,21.8,35.3,79.58
6/8/2026,10:12:51 AM,594,17.77405,-64.79955,32.6,55.7,21.8,35.3,44.72
6/8/2026,10:12:52 AM,595,17.77404,-64.79955,32.8,55.6,21.8,35.3,31
6/8/2026,10:12:53 AM,596,17.77403,-64.79955,32.5,55.6,21.8,35.3,42.28
6/8/2026,10:12:54 AM,597,17.77402,-64.79955,32.6,55.6,21.8,35.3,41.62
6/8/2026,10:12:55 AM,598,17.77401,-64.79955,32.6,55.6,21.8,35.3,53.13
6/8/2026,10:12:56 AM,599,17.77400,-64.79955,32.5,55.5,21.8,35.3,109.18
6/8/2026,10:12:57 AM,600,17.77398,-64.79955,32.4,55.5,21.8,35.3,112.83
6/8/2026,10:12:58 AM,601,17.77397,-64.79954,32.4,55.5,21.8,35.3,108.07
6/8/2026,10:12:59 AM,602,17.77396,-64.79954,32.5,55.5,21.8,35.3,107.02
6/8/2026,10:13:00 AM,603,17.77395,-64.79954,32.4,55.4,21.8,35.3,113.88
6/8/2026,10:13:01 AM,604,17.77394,-64.79954,32.3,55.4,21.8,35.3,136.38
6/8/2026,10:13:02 AM,605,17.77392,-64.79954,32.3,55.4,21.8,35.3,158.41
6/8/2026,10:13:03 AM,606,17.77391,-64.79954,32.3,55.4,21.8,35.3,100.11
6/8/2026,10:13:04 AM,607,17.77390,-64.79954,32.7,55.4,21.8,35.3,143.14
6/8/2026,10:13:05 AM,608,17.77389,-64.79954,32.5,55.4,21.8,35.3,116.35
6/8/2026,10:13:06 AM,609,17.77388,-64.79954,32.5,55.3,21.8,35.3,112.44
6/8/2026,10:13:07 AM,610,17.77386,-64.79954,32.4,55.3,21.7,35.3,168.25
6/8/2026,10:13:08 AM,611,17.77385,-64.79953,32.4,55.2,21.7,35.3,157.15
6/8/2026,10:13:09 AM,612,17.77384,-64.79953,32.5,55.1,21.7,35.3,156.75
6/8/2026,10:13:10 AM,613,17.77383,-64.79953,32.4,55.1,21.7,35.3,121.2
6/8/2026,10:13:11 AM,614,17.77382,-64.79953,32.3,55.1,21.7,35.3,145.05
6/8/2026,10:13:12 AM,615,17.77381,-64.79953,32.4,55.1,21.7,35.3,129.68
6/8/2026,10:13:13 AM,616,17.77380,-64.79953,32.4,55,21.7,35.3,149.91
6/8/2026,10:13:14 AM,617,17.77379,-64.79953,32.2,55,21.7,35.3,102.71
6/8/2026,10:13:15 AM,618,17.77378,-64.79953,32.3,54.9,21.7,35.3,144.33
6/8/2026,10:13:16 AM,619,17.77377,-64.79953,32.2,55,21.7,35.3,99.72
6/8/2026,10:13:17 AM,620,17.77376,-64.79952,32.2,55,21.7,35.3,108.23
6/8/2026,10:13:18 AM,621,17.77375,-64.79952,32.3,55,21.7,35.3,120.73
6/8/2026,10:13:19 AM,622,17.77374,-64.79952,32.3,55,21.7,35.3,133.05
6/8/2026,10:13:20 AM,623,17.77373,-64.79952,32.3,55,21.7,35.3,124.47
6/8/2026,10:13:21 AM,624,17.77372,-64.79952,32.1,55,21.7,35.3,125.46
