Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/10/2026,3:28:31 PM,570,17.74569,-64.72618,29.8,55.3,21.4,34.6,310.78
6/10/2026,3:28:32 PM,571,17.74569,-64.72619,29.7,55.3,21.4,34.6,254.82
6/10/2026,3:28:33 PM,572,17.74569,-64.72620,29.9,55.3,21.4,34.6,233.47
6/10/2026,3:28:34 PM,573,17.74569,-64.72621,29.5,55.3,21.4,34.6,217.62
6/10/2026,3:28:35 PM,574,17.74570,-64.72621,29.9,55.3,21.4,34.6,271.74
6/10/2026,3:28:36 PM,575,17.74571,-64.72621,29.6,55.3,21.4,34.6,189.15
6/10/2026,3:28:37 PM,576,17.74572,-64.72622,29.6,55.3,21.4,34.6,169.58
6/10/2026,3:28:38 PM,577,17.74572,-64.72622,29.6,55.4,21.4,34.6,144.95
6/10/2026,3:28:39 PM,578,17.74573,-64.72622,29.8,55.4,21.4,34.6,129.16
6/10/2026,3:28:40 PM,579,17.74574,-64.72623,29.6,55.4,21.4,34.6,113.15
6/10/2026,3:28:41 PM,580,17.74575,-64.72623,29.8,55.4,21.4,34.6,98.71
6/10/2026,3:28:42 PM,581,17.74576,-64.72623,29.7,55.4,21.4,34.6,129.44
6/10/2026,3:28:43 PM,582,17.74577,-64.72624,29.5,55.4,21.4,34.6,185.44
6/10/2026,3:28:44 PM,583,17.74578,-64.72625,29.7,55.5,21.4,34.6,136.1
6/10/2026,3:28:45 PM,584,17.74578,-64.72625,29.6,55.5,21.4,34.6,115.46
6/10/2026,3:28:46 PM,585,17.74579,-64.72626,29.7,55.5,21.4,34.6,89.29
6/10/2026,3:28:47 PM,586,17.74581,-64.72627,29.6,55.5,21.4,34.6,82.39
6/10/2026,3:28:48 PM,587,17.74582,-64.72627,29.8,55.5,21.4,34.5,107.09
6/10/2026,3:28:49 PM,588,17.74583,-64.72628,29.7,55.5,21.4,34.5,132.27
6/10/2026,3:28:50 PM,589,17.74585,-64.72628,29.6,55.5,21.4,34.5,152.54
6/10/2026,3:28:51 PM,590,17.74586,-64.72628,29.7,55.5,21.4,34.5,138
6/10/2026,3:28:52 PM,591,17.74587,-64.72628,29.8,55.5,21.4,34.5,141.55
6/10/2026,3:28:53 PM,592,17.74588,-64.72629,29.6,55.5,21.4,34.5,135.12
6/10/2026,3:28:54 PM,593,17.74588,-64.72630,29.6,55.5,21.4,34.5,133.18
6/10/2026,3:28:55 PM,594,17.74589,-64.72631,29.6,55.5,21.4,34.5,129.76
6/10/2026,3:28:56 PM,595,17.74590,-64.72632,29.8,55.5,21.4,34.5,130.93
6/10/2026,3:28:57 PM,596,17.74591,-64.72633,29.8,55.5,21.4,34.5,154.89
6/10/2026,3:28:58 PM,597,17.74592,-64.72633,29.6,55.5,21.4,34.5,168.69
6/10/2026,3:28:59 PM,598,17.74593,-64.72634,29.7,55.5,21.4,34.5,158.11
6/10/2026,3:29:00 PM,599,17.74593,-64.72635,29.8,55.5,21.4,34.5,151.82
6/10/2026,3:29:01 PM,600,17.74594,-64.72635,29.5,55.5,21.4,34.5,153.49
6/10/2026,3:29:02 PM,601,17.74595,-64.72636,29.6,55.6,21.4,34.5,131.35
6/10/2026,3:29:03 PM,602,17.74597,-64.72636,29.6,55.6,21.4,34.5,138.39
6/10/2026,3:29:04 PM,603,17.74598,-64.72637,29.4,55.6,21.4,34.5,138.44
6/10/2026,3:29:05 PM,604,17.74599,-64.72637,29.9,55.6,21.4,34.5,142.1
6/10/2026,3:29:06 PM,605,17.74599,-64.72638,29.6,55.6,21.4,34.5,172.64
6/10/2026,3:29:07 PM,606,17.74600,-64.72639,29.7,55.6,21.4,34.5,203.85
6/10/2026,3:29:08 PM,607,17.74601,-64.72639,29.7,55.6,21.4,34.5,150.4
6/10/2026,3:29:09 PM,608,17.74601,-64.72639,29.8,55.7,21.4,34.5,145.08
6/10/2026,3:29:10 PM,609,17.74602,-64.72640,29.7,55.6,21.4,34.5,110.85
6/10/2026,3:29:11 PM,610,17.74603,-64.72641,29.6,55.7,21.4,34.5,105.38
6/10/2026,3:29:12 PM,611,17.74604,-64.72641,29.7,55.7,21.4,34.5,122.67
6/10/2026,3:29:13 PM,612,17.74605,-64.72642,29.8,55.7,21.4,34.5,109.18
6/10/2026,3:29:14 PM,613,17.74606,-64.72642,29.8,55.7,21.4,34.5,134.74
6/10/2026,3:29:15 PM,614,17.74607,-64.72643,29.6,55.7,21.4,34.5,127.64
6/10/2026,3:29:16 PM,615,17.74607,-64.72644,29.6,55.7,21.4,34.5,182.66
6/10/2026,3:29:17 PM,616,17.74607,-64.72645,29.8,55.7,21.4,34.5,314.29
6/10/2026,3:29:18 PM,617,17.74608,-64.72646,29.6,55.7,21.4,34.5,183.99
6/10/2026,3:29:19 PM,618,17.74609,-64.72647,29.6,55.7,21.4,34.5,200.74
6/10/2026,3:29:20 PM,619,17.74610,-64.72647,29.7,55.7,21.4,34.5,191.17
6/10/2026,3:29:21 PM,620,17.74611,-64.72649,29.5,55.7,21.4,34.5,206.37
6/10/2026,3:29:22 PM,621,17.74611,-64.72649,29.6,55.7,21.4,34.5,210.4
6/10/2026,3:29:23 PM,622,17.74613,-64.72650,29.5,55.7,21.4,34.4,210.75
6/10/2026,3:29:24 PM,623,17.74613,-64.72652,29.8,55.7,21.4,34.5,194.32
6/10/2026,3:29:25 PM,624,17.74614,-64.72653,29.6,55.7,21.4,34.4,229.59
6/10/2026,3:29:26 PM,625,17.74615,-64.72655,29.6,55.7,21.4,34.4,302.25
6/10/2026,3:29:27 PM,626,17.74615,-64.72656,29.8,55.7,21.4,34.4,217.3
6/10/2026,3:29:28 PM,627,17.74616,-64.72656,29.5,55.7,21.4,34.4,296.63
6/10/2026,3:29:29 PM,628,17.74616,-64.72656,29.7,55.7,21.4,34.4,436.43
6/10/2026,3:29:30 PM,629,17.74617,-64.72658,29.7,55.7,21.4,34.4,583.88
6/10/2026,3:29:31 PM,630,17.74618,-64.72658,29.8,55.7,21.4,34.4,799.71
6/10/2026,3:29:32 PM,631,17.74619,-64.72659,29.6,55.7,21.4,34.4,819.86
6/10/2026,3:29:33 PM,632,17.74619,-64.72660,29.6,55.7,21.4,34.4,901.39
6/10/2026,3:29:34 PM,633,17.74620,-64.72660,29.7,55.7,21.4,34.4,883.6
6/10/2026,3:29:35 PM,634,17.74620,-64.72661,29.7,55.8,21.4,34.4,1039.04
6/10/2026,3:29:36 PM,635,17.74620,-64.72662,29.6,55.8,21.4,34.4,820.77
6/10/2026,3:29:37 PM,636,17.74620,-64.72663,29.5,55.7,21.4,34.4,657.69
6/10/2026,3:29:38 PM,637,17.74620,-64.72664,29.7,55.6,21.4,34.4,788.1
6/10/2026,3:29:39 PM,638,17.74621,-64.72665,29.6,55.6,21.4,34.4,984.87
6/10/2026,3:29:40 PM,639,17.74621,-64.72666,29.7,55.6,21.4,34.4,811.16
6/10/2026,3:29:41 PM,640,17.74622,-64.72667,29.7,55.7,21.4,34.4,826.35
6/10/2026,3:29:42 PM,641,17.74623,-64.72668,29.8,55.7,21.4,34.4,936.15
6/10/2026,3:29:43 PM,642,17.74623,-64.72668,29.9,55.7,21.4,34.4,982.09
6/10/2026,3:29:44 PM,643,17.74624,-64.72669,29.8,55.7,21.4,34.4,793.75
6/10/2026,3:29:45 PM,644,17.74624,-64.72670,29.6,55.7,21.4,34.4,719.36
6/10/2026,3:29:46 PM,645,17.74624,-64.72671,29.9,55.7,21.4,34.4,575.3
6/10/2026,3:29:47 PM,646,17.74624,-64.72672,29.8,55.7,21.4,34.4,625.35
6/10/2026,3:29:48 PM,647,17.74624,-64.72672,29.9,55.7,21.4,34.4,577.48
6/10/2026,3:29:49 PM,648,17.74624,-64.72673,29.6,55.8,21.4,34.4,589.55
6/10/2026,3:29:50 PM,649,17.74624,-64.72674,29.6,55.8,21.4,34.4,628.15
6/10/2026,3:29:51 PM,650,17.74625,-64.72675,29.9,55.9,21.4,34.4,627.82
6/10/2026,3:29:52 PM,651,17.74625,-64.72677,29.9,55.9,21.4,34.4,649.04
6/10/2026,3:29:53 PM,652,17.74625,-64.72679,29.8,55.9,21.4,34.4,484.76
6/10/2026,3:29:54 PM,653,17.74626,-64.72680,29.7,55.9,21.5,34.4,520.37
6/10/2026,3:29:55 PM,654,17.74625,-64.72681,29.8,56,21.5,34.4,545.55
6/10/2026,3:29:56 PM,655,17.74625,-64.72681,29.8,55.9,21.5,34.4,682.91
6/10/2026,3:29:57 PM,656,17.74625,-64.72682,29.8,55.9,21.4,34.4,601.82
6/10/2026,3:29:58 PM,657,17.74625,-64.72684,29.9,55.9,21.4,34.4,519.73
6/10/2026,3:29:59 PM,658,17.74625,-64.72685,29.9,55.9,21.4,34.4,476.62
6/10/2026,3:30:00 PM,659,17.74626,-64.72686,29.9,55.9,21.5,34.4,497.86
6/10/2026,3:30:01 PM,660,17.74626,-64.72687,29.9,55.9,21.5,34.4,483.73
6/10/2026,3:30:02 PM,661,17.74626,-64.72688,30,56,21.4,34.4,536.71
6/10/2026,3:30:03 PM,662,17.74626,-64.72689,29.9,56,21.5,34.4,428.65
6/10/2026,3:30:04 PM,663,17.74626,-64.72690,29.9,56,21.5,34.4,443.6
6/10/2026,3:30:05 PM,664,17.74626,-64.72690,30,56,21.5,34.4,360.17
6/10/2026,3:30:06 PM,665,17.74626,-64.72691,30,56.1,21.5,34.4,360.84
6/10/2026,3:30:07 PM,666,17.74626,-64.72691,29.9,56.1,21.5,34.4,364.33
6/10/2026,3:30:08 PM,667,17.74625,-64.72692,30,56.1,21.5,34.4,354.49
6/10/2026,3:30:09 PM,668,17.74625,-64.72693,30.2,56.1,21.5,34.4,340.77
6/10/2026,3:30:10 PM,669,17.74625,-64.72694,30.1,56.1,21.5,34.4,336.39
6/10/2026,3:30:11 PM,670,17.74625,-64.72694,29.9,56.2,21.5,34.5,370.49
6/10/2026,3:30:12 PM,671,17.74625,-64.72695,30.1,56.2,21.5,34.5,361.73
6/10/2026,3:30:13 PM,672,17.74625,-64.72696,30,56.3,21.5,34.5,375.88
6/10/2026,3:30:14 PM,673,17.74624,-64.72697,30.1,56.3,21.5,34.5,339.83
6/10/2026,3:30:15 PM,674,17.74624,-64.72697,30,56.3,21.5,34.5,330.32
6/10/2026,3:30:16 PM,675,17.74623,-64.72699,29.8,56.3,21.5,34.4,288.06
6/10/2026,3:30:17 PM,676,17.74622,-64.72700,30,56.3,21.5,34.4,311.51
6/10/2026,3:30:18 PM,677,17.74622,-64.72701,30,56.2,21.5,34.4,317.71
6/10/2026,3:30:19 PM,678,17.74622,-64.72702,30.1,56.1,21.5,34.4,341.28
6/10/2026,3:30:20 PM,679,17.74621,-64.72702,29.9,56.1,21.5,34.4,315.9
6/10/2026,3:30:21 PM,680,17.74620,-64.72703,30.1,56,21.4,34.4,285.04
6/10/2026,3:30:22 PM,681,17.74620,-64.72704,30.1,56.1,21.5,34.4,302.01
6/10/2026,3:30:23 PM,682,17.74619,-64.72705,29.9,56.1,21.5,34.4,268.51
6/10/2026,3:30:24 PM,683,17.74618,-64.72706,29.9,56,21.4,34.4,249.86
6/10/2026,3:30:25 PM,684,17.74618,-64.72708,30,56.1,21.5,34.4,262.44
6/10/2026,3:30:26 PM,685,17.74617,-64.72709,29.9,56.1,21.5,34.4,280.35
6/10/2026,3:30:27 PM,686,17.74617,-64.72709,30.1,56.2,21.5,34.4,232.7
6/10/2026,3:30:28 PM,687,17.74616,-64.72711,30.1,56.1,21.5,34.4,212.27
6/10/2026,3:30:29 PM,688,17.74616,-64.72711,29.9,56.1,21.5,34.4,191.46
6/10/2026,3:30:30 PM,689,17.74616,-64.72712,29.8,56,21.4,34.3,202.64
6/10/2026,3:30:31 PM,690,17.74615,-64.72713,30,55.9,21.4,34.3,208.65
6/10/2026,3:30:32 PM,691,17.74615,-64.72714,29.9,55.9,21.4,34.3,213.07
6/10/2026,3:30:33 PM,692,17.74614,-64.72716,30.1,55.9,21.4,34.3,240.74
6/10/2026,3:30:34 PM,693,17.74614,-64.72717,30,56,21.4,34.3,266.03
6/10/2026,3:30:35 PM,694,17.74613,-64.72718,30,56,21.4,34.3,297.08
6/10/2026,3:30:36 PM,695,17.74612,-64.72719,30,56,21.4,34.3,366.37
6/10/2026,3:30:37 PM,696,17.74612,-64.72720,30,56,21.4,34.3,638.94
6/10/2026,3:30:38 PM,697,17.74611,-64.72721,29.8,56,21.4,34.3,856.56
6/10/2026,3:30:39 PM,698,17.74610,-64.72722,29.9,56,21.4,34.3,885.71
6/10/2026,3:30:40 PM,699,17.74611,-64.72723,29.8,56,21.4,34.3,867.29
6/10/2026,3:30:41 PM,700,17.74611,-64.72724,30,56,21.4,34.3,993.51
6/10/2026,3:30:42 PM,701,17.74611,-64.72726,29.9,56.1,21.5,34.4,859.5
6/10/2026,3:30:43 PM,702,17.74610,-64.72727,30.1,56.2,21.5,34.4,745.19
6/10/2026,3:30:44 PM,703,17.74610,-64.72728,30,56.2,21.5,34.3,1022.4
6/10/2026,3:30:45 PM,704,17.74609,-64.72729,29.9,56.2,21.5,34.4,1044.97
6/10/2026,3:30:46 PM,705,17.74609,-64.72729,30.1,56.2,21.5,34.3,894.03
6/10/2026,3:30:47 PM,706,17.74608,-64.72731,29.9,56.1,21.4,34.3,710.84
6/10/2026,3:30:48 PM,707,17.74607,-64.72732,29.9,56.1,21.4,34.3,684.18
6/10/2026,3:30:49 PM,708,17.74606,-64.72732,30,56.1,21.4,34.3,694.86
6/10/2026,3:30:50 PM,709,17.74605,-64.72732,30.1,56.1,21.4,34.3,708.55
6/10/2026,3:30:51 PM,710,17.74604,-64.72733,30.1,56.1,21.4,34.3,910.29
6/10/2026,3:30:52 PM,711,17.74603,-64.72733,30,56.1,21.4,34.3,867.17
6/10/2026,3:30:53 PM,712,17.74603,-64.72733,30,56.1,21.5,34.4,497.52
6/10/2026,3:30:54 PM,713,17.74602,-64.72734,30,56.2,21.5,34.4,486.89
6/10/2026,3:30:55 PM,714,17.74601,-64.72733,30,56.1,21.4,34.3,760.14
6/10/2026,3:30:56 PM,715,17.74601,-64.72733,30,56.1,21.4,34.3,666.35
6/10/2026,3:30:57 PM,716,17.74600,-64.72733,30,56.1,21.5,34.4,610.55
6/10/2026,3:30:58 PM,717,17.74599,-64.72733,30,56.1,21.5,34.4,451.27
6/10/2026,3:30:59 PM,718,17.74599,-64.72733,30,56.1,21.5,34.4,419.5
6/10/2026,3:31:00 PM,719,17.74598,-64.72733,30.2,56.1,21.5,34.4,436.21
6/10/2026,3:31:01 PM,720,17.74598,-64.72733,30.3,56.1,21.5,34.4,192.01
6/10/2026,3:31:02 PM,721,17.74597,-64.72733,30.3,56.1,21.5,34.4,138.49
6/10/2026,3:31:03 PM,722,17.74596,-64.72733,30.1,56.2,21.5,34.4,161.94
6/10/2026,3:31:04 PM,723,17.74596,-64.72733,30.3,56.2,21.5,34.4,182.45
6/10/2026,3:31:05 PM,724,17.74595,-64.72733,30.3,56.2,21.5,34.4,199.13
6/10/2026,3:31:06 PM,725,17.74594,-64.72732,30.2,56.2,21.5,34.4,257.54
6/10/2026,3:31:07 PM,726,17.74594,-64.72732,30.1,56.2,21.5,34.4,273.33
6/10/2026,3:31:08 PM,727,17.74593,-64.72731,30.2,56.2,21.5,34.4,271.45
6/10/2026,3:31:09 PM,728,17.74592,-64.72731,30.3,56.2,21.5,34.4,262.52
6/10/2026,3:31:10 PM,729,17.74591,-64.72731,30.3,56.2,21.5,34.4,327.16
6/10/2026,3:31:11 PM,730,17.74591,-64.72730,30.3,56.3,21.5,34.4,252.05
6/10/2026,3:31:12 PM,731,17.74589,-64.72730,30.2,56.3,21.5,34.4,273.59
6/10/2026,3:31:13 PM,732,17.74588,-64.72730,30.3,56.4,21.5,34.4,267.28
6/10/2026,3:31:14 PM,733,17.74587,-64.72729,30.2,56.4,21.5,34.4,431.83
6/10/2026,3:31:15 PM,734,17.74587,-64.72728,30.2,56.4,21.6,34.4,302.78
6/10/2026,3:31:16 PM,735,17.74585,-64.72728,30.2,56.4,21.6,34.5,379.71
6/10/2026,3:31:17 PM,736,17.74585,-64.72727,30.2,56.4,21.6,34.5,368.34
6/10/2026,3:31:18 PM,737,17.74584,-64.72727,30.3,56.4,21.5,34.4,280.51
6/10/2026,3:31:19 PM,738,17.74584,-64.72726,30.3,56.4,21.6,34.5,281.24
6/10/2026,3:31:20 PM,739,17.74583,-64.72726,30.2,56.4,21.5,34.4,330.23
6/10/2026,3:31:21 PM,740,17.74581,-64.72725,30.3,56.5,21.6,34.4,340.85
6/10/2026,3:31:22 PM,741,17.74581,-64.72724,30.3,56.4,21.5,34.4,303.84
6/10/2026,3:31:23 PM,742,17.74580,-64.72724,30.3,56.4,21.5,34.4,425.52
6/10/2026,3:31:24 PM,743,17.74579,-64.72723,30.3,56.4,21.5,34.4,486.56
6/10/2026,3:31:25 PM,744,17.74578,-64.72723,30.4,56.3,21.5,34.4,280.53
6/10/2026,3:31:26 PM,745,17.74578,-64.72723,30.3,56.4,21.5,34.4,251.28
6/10/2026,3:31:27 PM,746,17.74577,-64.72723,30.4,56.4,21.5,34.4,203.34
6/10/2026,3:31:28 PM,747,17.74576,-64.72723,30.3,56.4,21.5,34.4,174.02
6/10/2026,3:31:29 PM,748,17.74574,-64.72722,30.3,56.4,21.5,34.5,168.82
6/10/2026,3:31:30 PM,749,17.74573,-64.72722,30.4,56.5,21.6,34.5,162.53
6/10/2026,3:31:31 PM,750,17.74573,-64.72722,30.3,56.5,21.6,34.5,131.37
6/10/2026,3:31:32 PM,751,17.74571,-64.72721,30.3,56.5,21.6,34.5,161.86
6/10/2026,3:31:33 PM,752,17.74571,-64.72721,30.3,56.5,21.6,34.5,236.95
6/10/2026,3:31:34 PM,753,17.74570,-64.72720,30.3,56.5,21.6,34.5,149.4
6/10/2026,3:31:35 PM,754,17.74570,-64.72720,30.4,56.5,21.6,34.5,136.03
6/10/2026,3:31:36 PM,755,17.74568,-64.72720,30.3,56.6,21.6,34.5,207.31
6/10/2026,3:31:37 PM,756,17.74567,-64.72720,30.5,56.6,21.6,34.5,168.53
6/10/2026,3:31:38 PM,757,17.74567,-64.72720,30.2,56.6,21.6,34.5,140.3
6/10/2026,3:31:39 PM,758,17.74566,-64.72719,30.3,56.5,21.6,34.5,146.13
6/10/2026,3:31:40 PM,759,17.74565,-64.72719,30.3,56.5,21.6,34.5,166.68
6/10/2026,3:31:41 PM,760,17.74564,-64.72718,30.5,56.6,21.6,34.5,211.65
6/10/2026,3:31:42 PM,761,17.74563,-64.72718,30.3,56.6,21.6,34.5,241.35
6/10/2026,3:31:43 PM,762,17.74562,-64.72718,30.4,56.6,21.6,34.5,291.46
6/10/2026,3:31:44 PM,763,17.74561,-64.72718,30,56.5,21.6,34.5,327.61
6/10/2026,3:31:45 PM,764,17.74560,-64.72718,30.3,56.5,21.6,34.5,225.91
6/10/2026,3:31:46 PM,765,17.74559,-64.72718,30.3,56.5,21.6,34.5,210.36
6/10/2026,3:31:47 PM,766,17.74557,-64.72718,30.2,56.5,21.6,34.5,208.61
6/10/2026,3:31:48 PM,767,17.74556,-64.72718,30.3,56.6,21.6,34.5,209.18
6/10/2026,3:31:49 PM,768,17.74555,-64.72718,30.4,56.5,21.6,34.5,257.02
6/10/2026,3:31:50 PM,769,17.74554,-64.72717,30.3,56.5,21.6,34.5,218.55
6/10/2026,3:31:51 PM,770,17.74553,-64.72717,30.3,56.5,21.6,34.5,212.09
6/10/2026,3:31:52 PM,771,17.74552,-64.72717,30.4,56.5,21.6,34.5,249.01
6/10/2026,3:31:53 PM,772,17.74551,-64.72716,30.2,56.4,21.6,34.5,210.17
6/10/2026,3:31:54 PM,773,17.74550,-64.72716,30.4,56.4,21.6,34.5,217.42
6/10/2026,3:31:55 PM,774,17.74549,-64.72716,30.5,56.4,21.6,34.5,231.19
6/10/2026,3:31:56 PM,775,17.74548,-64.72716,30.5,56.4,21.6,34.5,250.48
6/10/2026,3:31:57 PM,776,17.74547,-64.72716,30.5,56.4,21.6,34.5,237.87
6/10/2026,3:31:58 PM,777,17.74546,-64.72716,30.4,56.4,21.6,34.5,217.22
6/10/2026,3:31:59 PM,778,17.74545,-64.72716,30.4,56.4,21.6,34.5,214.23
6/10/2026,3:32:00 PM,779,17.74544,-64.72715,30.4,56.4,21.6,34.5,208.48
6/10/2026,3:32:01 PM,780,17.74544,-64.72714,30.5,56.4,21.6,34.5,194.37
6/10/2026,3:32:02 PM,781,17.74544,-64.72715,30.3,56.4,21.6,34.5,166.39
6/10/2026,3:32:03 PM,782,17.74544,-64.72714,30.4,56.4,21.6,34.5,168.2
6/10/2026,3:32:04 PM,783,17.74543,-64.72713,30.4,56.4,21.6,34.5,230.69
6/10/2026,3:32:05 PM,784,17.74543,-64.72713,30.3,56.3,21.6,34.5,243.05
6/10/2026,3:32:06 PM,785,17.74542,-64.72712,30.4,56.4,21.6,34.5,255.38
6/10/2026,3:32:07 PM,786,17.74541,-64.72712,30.4,56.4,21.6,34.5,319.59
6/10/2026,3:32:08 PM,787,17.74539,-64.72712,30.2,56.5,21.6,34.5,235.57
6/10/2026,3:32:09 PM,788,17.74538,-64.72712,30.4,56.4,21.6,34.5,254.26
6/10/2026,3:32:10 PM,789,17.74537,-64.72711,30.6,56.4,21.6,34.5,251.35
6/10/2026,3:32:11 PM,790,17.74537,-64.72712,30.6,56.4,21.6,34.5,181.18
6/10/2026,3:32:12 PM,791,17.74535,-64.72712,30.4,56.5,21.6,34.5,170.02
6/10/2026,3:32:13 PM,792,17.74535,-64.72712,30.5,56.7,21.7,34.6,159.25
6/10/2026,3:32:14 PM,793,17.74534,-64.72712,30.5,56.5,21.6,34.5,161.87
6/10/2026,3:32:15 PM,794,17.74533,-64.72712,30.4,56.5,21.6,34.5,149.48
6/10/2026,3:32:16 PM,795,17.74532,-64.72712,30.5,56.4,21.6,34.5,198.35
6/10/2026,3:32:17 PM,796,17.74531,-64.72712,30.6,56.4,21.6,34.5,120.95
6/10/2026,3:32:18 PM,797,17.74530,-64.72711,30.3,56.4,21.6,34.5,144.85
6/10/2026,3:32:19 PM,798,17.74529,-64.72711,30.5,56.3,21.5,34.5,153.08
6/10/2026,3:32:20 PM,799,17.74528,-64.72712,30.5,56.2,21.5,34.5,139.05
6/10/2026,3:32:21 PM,800,17.74527,-64.72712,30.6,56.2,21.5,34.5,143.29
6/10/2026,3:32:22 PM,801,17.74527,-64.72712,30.6,56.3,21.5,34.5,163.92
6/10/2026,3:32:23 PM,802,17.74528,-64.72712,30.3,56.4,21.6,34.5,160.51
6/10/2026,3:32:24 PM,803,17.74529,-64.72712,30.5,56.4,21.6,34.5,148.67
6/10/2026,3:32:25 PM,804,17.74529,-64.72713,30.4,56.4,21.6,34.5,181.5
6/10/2026,3:32:26 PM,805,17.74530,-64.72713,30.3,56.3,21.6,34.5,162.15
6/10/2026,3:32:27 PM,806,17.74531,-64.72713,30.4,56.2,21.5,34.5,184.19
6/10/2026,3:32:28 PM,807,17.74533,-64.72713,30.3,56.2,21.5,34.5,164.44
6/10/2026,3:32:29 PM,808,17.74534,-64.72713,30.5,56.2,21.5,34.5,132.5
6/10/2026,3:32:30 PM,809,17.74534,-64.72714,30.5,56.2,21.5,34.5,125.86
6/10/2026,3:32:31 PM,810,17.74535,-64.72714,30.4,56.1,21.5,34.5,148.72
6/10/2026,3:32:32 PM,811,17.74536,-64.72714,30.4,56.1,21.5,34.5,146.82
6/10/2026,3:32:33 PM,812,17.74537,-64.72715,30.3,56,21.5,34.4,187.55
6/10/2026,3:32:34 PM,813,17.74539,-64.72715,30.4,56,21.5,34.4,199.68
6/10/2026,3:32:35 PM,814,17.74539,-64.72716,30.4,56,21.5,34.4,207.14
6/10/2026,3:32:36 PM,815,17.74540,-64.72716,30.3,56,21.5,34.4,206.04
6/10/2026,3:32:37 PM,816,17.74542,-64.72717,30.3,55.9,21.4,34.4,209.14
6/10/2026,3:32:38 PM,817,17.74542,-64.72717,30.3,55.9,21.4,34.4,219.97
6/10/2026,3:32:39 PM,818,17.74543,-64.72717,30.2,55.9,21.4,34.4,202.26
6/10/2026,3:32:40 PM,819,17.74545,-64.72717,30.3,55.9,21.5,34.4,271.24
6/10/2026,3:32:41 PM,820,17.74546,-64.72718,30.2,55.9,21.4,34.4,271.1
6/10/2026,3:32:42 PM,821,17.74547,-64.72718,30.3,55.9,21.4,34.4,274.41
6/10/2026,3:32:43 PM,822,17.74548,-64.72718,30.1,55.9,21.4,34.4,237.65
6/10/2026,3:32:44 PM,823,17.74549,-64.72719,30.3,55.9,21.5,34.4,244.14
6/10/2026,3:32:45 PM,824,17.74550,-64.72719,30.3,55.9,21.4,34.4,173.22
6/10/2026,3:32:46 PM,825,17.74551,-64.72719,30.4,55.9,21.4,34.4,197.04
6/10/2026,3:32:47 PM,826,17.74553,-64.72720,30.3,55.9,21.4,34.4,255
6/10/2026,3:32:48 PM,827,17.74554,-64.72720,30.2,55.9,21.4,34.4,181.52
6/10/2026,3:32:49 PM,828,17.74555,-64.72720,30.5,55.9,21.4,34.4,186.56
6/10/2026,3:32:50 PM,829,17.74556,-64.72720,30.3,55.9,21.5,34.4,241.07
6/10/2026,3:32:51 PM,830,17.74557,-64.72721,30.3,56,21.5,34.4,341.71
6/10/2026,3:32:52 PM,831,17.74558,-64.72722,30.4,56.1,21.5,34.5,533.8
6/10/2026,3:32:53 PM,832,17.74560,-64.72722,30.4,56.2,21.5,34.5,142.55
6/10/2026,3:32:54 PM,833,17.74561,-64.72722,30.2,56.1,21.5,34.5,130.09
6/10/2026,3:32:55 PM,834,17.74562,-64.72722,30.4,56.1,21.5,34.5,90.07
6/10/2026,3:32:56 PM,835,17.74563,-64.72723,30.3,56.1,21.5,34.5,110.1
6/10/2026,3:32:57 PM,836,17.74564,-64.72723,30.3,56.1,21.5,34.5,90.36
6/10/2026,3:32:58 PM,837,17.74564,-64.72723,30.2,56.1,21.5,34.5,73.54
6/10/2026,3:32:59 PM,838,17.74566,-64.72723,30.3,56.2,21.5,34.5,128.04
6/10/2026,3:33:00 PM,839,17.74567,-64.72725,30.3,56.2,21.5,34.5,157.22
6/10/2026,3:33:01 PM,840,17.74568,-64.72725,30.3,56.1,21.5,34.5,164.7
6/10/2026,3:33:02 PM,841,17.74569,-64.72726,30.3,56.1,21.5,34.5,76.4
6/10/2026,3:33:03 PM,842,17.74570,-64.72726,30.2,56.1,21.5,34.5,103.43
6/10/2026,3:33:04 PM,843,17.74571,-64.72727,30.2,56.1,21.5,34.5,111.42
6/10/2026,3:33:05 PM,844,17.74573,-64.72728,30.3,56.1,21.5,34.5,116.08
6/10/2026,3:33:06 PM,845,17.74573,-64.72729,30.1,56.1,21.5,34.5,154.08
6/10/2026,3:33:07 PM,846,17.74574,-64.72729,30.3,56,21.5,34.5,154.06
6/10/2026,3:33:08 PM,847,17.74575,-64.72730,30,56,21.5,34.5,177.74
6/10/2026,3:33:09 PM,848,17.74576,-64.72730,30,56,21.5,34.5,236.58
6/10/2026,3:33:10 PM,849,17.74576,-64.72730,30.2,56,21.5,34.5,204.12
6/10/2026,3:33:11 PM,850,17.74578,-64.72730,30.3,56,21.5,34.5,204.28
6/10/2026,3:33:12 PM,851,17.74579,-64.72731,30.2,56,21.5,34.5,242.06
6/10/2026,3:33:13 PM,852,17.74581,-64.72731,30.2,56,21.5,34.5,203.13
6/10/2026,3:33:14 PM,853,17.74582,-64.72731,30.3,56.1,21.5,34.5,201.85
6/10/2026,3:33:15 PM,854,17.74583,-64.72731,30.2,56.1,21.5,34.5,291.3
