Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:24:43 PM,568,17.69558,-64.83478,34.4,55.4,23.3,39.1,1123.9
6/7/2026,2:24:44 PM,569,17.69558,-64.83478,34.3,55.4,23.3,39,1006.86
6/7/2026,2:24:45 PM,570,17.69558,-64.83478,34.3,55.4,23.3,39.1,1032.58
6/7/2026,2:24:46 PM,571,17.69558,-64.83478,34.4,55.4,23.3,39.1,819.16
6/7/2026,2:24:47 PM,572,17.69558,-64.83478,34.4,55.5,23.4,39.1,820.95
6/7/2026,2:24:48 PM,573,17.69558,-64.83478,34.4,55.6,23.4,39.1,761.64
6/7/2026,2:24:49 PM,574,17.69558,-64.83478,34.3,55.6,23.4,39.1,770.1
6/7/2026,2:24:50 PM,575,17.69558,-64.83478,34.3,55.6,23.4,39.2,713.15
6/7/2026,2:24:51 PM,576,17.69558,-64.83478,34.4,55.5,23.4,39.1,666.75
6/7/2026,2:24:52 PM,577,17.69558,-64.83478,34.3,55.5,23.4,39.1,644.69
6/7/2026,2:24:53 PM,578,17.69558,-64.83478,34.4,55.5,23.4,39.1,613.36
6/7/2026,2:24:54 PM,579,17.69558,-64.83478,34.2,55.5,23.4,39.1,653.99
6/7/2026,2:24:55 PM,580,17.69558,-64.83478,34,55.4,23.4,39.1,662.44
6/7/2026,2:24:56 PM,581,17.69558,-64.83478,34.1,55.4,23.4,39.1,793.44
6/7/2026,2:24:57 PM,582,17.69558,-64.83478,34,55.4,23.4,39.1,896.11
6/7/2026,2:24:58 PM,583,17.69558,-64.83478,34.1,55.4,23.3,39.1,962.22
6/7/2026,2:24:59 PM,584,17.69558,-64.83478,34.2,55.3,23.3,39.1,927.98
6/7/2026,2:25:00 PM,585,17.69558,-64.83478,34,55.3,23.3,39.1,886.9
6/7/2026,2:25:01 PM,586,17.69558,-64.83478,34,55.2,23.3,39.1,761.81
6/7/2026,2:25:02 PM,587,17.69558,-64.83478,33.8,55.1,23.3,39,878.04
6/7/2026,2:25:03 PM,588,17.69558,-64.83478,33.9,55,23.2,39,767.85
6/7/2026,2:25:04 PM,589,17.69557,-64.83478,34,55,23.2,39,961.25
6/7/2026,2:25:05 PM,590,17.69558,-64.83478,33.9,54.9,23.2,39,1100.08
6/7/2026,2:25:06 PM,591,17.69558,-64.83478,33.9,54.9,23.2,39,1101.69
6/7/2026,2:25:07 PM,592,17.69557,-64.83478,33.9,54.9,23.2,38.9,1106.42
6/7/2026,2:25:08 PM,593,17.69557,-64.83478,33.9,55.1,23.3,39,1163.91
6/7/2026,2:25:09 PM,594,17.69557,-64.83479,33.9,55.1,23.3,39,1014.74
6/7/2026,2:25:10 PM,595,17.69557,-64.83478,33.7,55.2,23.3,39,1166.3
6/7/2026,2:25:11 PM,596,17.69557,-64.83478,34,55.3,23.3,39.1,1137.82
6/7/2026,2:25:12 PM,597,17.69557,-64.83479,33.9,55.3,23.3,39.1,1104.08
6/7/2026,2:25:13 PM,598,17.69557,-64.83478,34,55.3,23.3,39.1,1111.35
6/7/2026,2:25:14 PM,599,17.69557,-64.83479,34,55.4,23.4,39.1,1156.11
6/7/2026,2:25:15 PM,600,17.69557,-64.83478,34,55.4,23.4,39.1,1166.83
6/7/2026,2:25:16 PM,601,17.69557,-64.83478,34,55.6,23.4,39.2,1155.79
6/7/2026,2:25:17 PM,602,17.69557,-64.83478,34,55.7,23.4,39.2,1156.74
6/7/2026,2:25:18 PM,603,17.69557,-64.83478,34,55.7,23.4,39.2,990.85
6/7/2026,2:25:19 PM,604,17.69557,-64.83478,34,55.7,23.4,39.2,977.62
6/7/2026,2:25:20 PM,605,17.69557,-64.83478,34,55.8,23.5,39.2,970.67
6/7/2026,2:25:21 PM,606,17.69558,-64.83479,34.1,56,23.5,39.3,978.68
6/7/2026,2:25:22 PM,607,17.69557,-64.83479,33.9,55.9,23.5,39.3,959
6/7/2026,2:25:23 PM,608,17.69557,-64.83479,34,55.7,23.4,39.2,950.61
6/7/2026,2:25:24 PM,609,17.69558,-64.83479,33.9,55.7,23.4,39.2,887.46
6/7/2026,2:25:25 PM,610,17.69559,-64.83480,33.7,56,23.5,39.3,1156.44
6/7/2026,2:25:26 PM,611,17.69560,-64.83480,34,56.1,23.5,39.3,969.49
6/7/2026,2:25:27 PM,612,17.69561,-64.83481,34,55.8,23.5,39.2,867.94
6/7/2026,2:25:28 PM,613,17.69562,-64.83481,34,55.7,23.4,39.2,862.39
6/7/2026,2:25:29 PM,614,17.69563,-64.83482,34,55.8,23.5,39.2,874.95
6/7/2026,2:25:30 PM,615,17.69564,-64.83482,34,55.9,23.5,39.3,906.44
6/7/2026,2:25:31 PM,616,17.69565,-64.83482,33.9,55.9,23.5,39.3,900.65
6/7/2026,2:25:32 PM,617,17.69566,-64.83482,34,55.9,23.5,39.3,882.36
6/7/2026,2:25:33 PM,618,17.69566,-64.83482,34.1,55.8,23.5,39.2,923.18
6/7/2026,2:25:34 PM,619,17.69567,-64.83482,34,55.9,23.5,39.2,917.32
6/7/2026,2:25:35 PM,620,17.69568,-64.83483,33.8,55.9,23.5,39.3,907.68
6/7/2026,2:25:36 PM,621,17.69569,-64.83484,34,55.9,23.5,39.3,867.99
6/7/2026,2:25:37 PM,622,17.69570,-64.83484,34,55.9,23.5,39.2,906.29
6/7/2026,2:25:38 PM,623,17.69571,-64.83485,33.9,55.9,23.5,39.3,891.66
6/7/2026,2:25:39 PM,624,17.69572,-64.83485,33.9,56,23.5,39.3,883.28
6/7/2026,2:25:40 PM,625,17.69573,-64.83485,34,55.9,23.5,39.3,856.15
6/7/2026,2:25:41 PM,626,17.69574,-64.83486,33.8,55.8,23.5,39.2,837.36
6/7/2026,2:25:42 PM,627,17.69575,-64.83486,33.7,55.8,23.5,39.2,843.93
6/7/2026,2:25:43 PM,628,17.69576,-64.83487,33.9,55.8,23.4,39.2,866.65
6/7/2026,2:25:44 PM,629,17.69577,-64.83487,33.7,55.8,23.4,39.2,861.94
6/7/2026,2:25:45 PM,630,17.69578,-64.83487,33.9,55.9,23.5,39.2,861.09
6/7/2026,2:25:46 PM,631,17.69579,-64.83487,33.8,55.9,23.5,39.2,834.36
6/7/2026,2:25:47 PM,632,17.69580,-64.83487,33.7,55.9,23.5,39.2,850.73
6/7/2026,2:25:48 PM,633,17.69581,-64.83488,34,55.9,23.5,39.2,763.34
6/7/2026,2:25:49 PM,634,17.69581,-64.83488,33.9,56,23.5,39.3,525.71
6/7/2026,2:25:50 PM,635,17.69582,-64.83489,34,56,23.5,39.3,781.19
6/7/2026,2:25:51 PM,636,17.69583,-64.83489,33.9,56,23.5,39.3,615.91
6/7/2026,2:25:52 PM,637,17.69584,-64.83489,34,56.1,23.5,39.3,602.42
6/7/2026,2:25:53 PM,638,17.69585,-64.83489,34.1,56.1,23.6,39.3,757.03
6/7/2026,2:25:54 PM,639,17.69586,-64.83490,33.8,56.1,23.5,39.3,897.42
6/7/2026,2:25:55 PM,640,17.69587,-64.83490,34,56.2,23.6,39.4,912.35
6/7/2026,2:25:56 PM,641,17.69588,-64.83490,34,56.2,23.6,39.4,956.75
6/7/2026,2:25:57 PM,642,17.69589,-64.83491,34,56.2,23.6,39.4,1009.06
6/7/2026,2:25:58 PM,643,17.69590,-64.83491,34,56.2,23.6,39.4,986.53
6/7/2026,2:25:59 PM,644,17.69591,-64.83491,34,56.2,23.6,39.4,954.04
6/7/2026,2:26:00 PM,645,17.69592,-64.83491,34.1,56.2,23.6,39.4,935.02
6/7/2026,2:26:01 PM,646,17.69593,-64.83492,34,56.2,23.6,39.4,924.61
6/7/2026,2:26:02 PM,647,17.69595,-64.83492,34,56.2,23.6,39.4,889.5
6/7/2026,2:26:03 PM,648,17.69596,-64.83492,34.2,56.2,23.6,39.4,951.43
6/7/2026,2:26:04 PM,649,17.69597,-64.83492,34,56.2,23.6,39.4,941.92
6/7/2026,2:26:05 PM,650,17.69597,-64.83493,34,56.2,23.6,39.4,947.03
6/7/2026,2:26:06 PM,651,17.69599,-64.83493,34,56.3,23.6,39.5,1008.24
6/7/2026,2:26:07 PM,652,17.69599,-64.83493,34,56.3,23.6,39.4,1005.08
6/7/2026,2:26:08 PM,653,17.69600,-64.83494,34.2,56.3,23.6,39.4,1012.65
6/7/2026,2:26:09 PM,654,17.69601,-64.83494,34,56.2,23.6,39.4,1147.44
6/7/2026,2:26:10 PM,655,17.69602,-64.83494,34.1,56.2,23.6,39.4,1104.01
6/7/2026,2:26:11 PM,656,17.69604,-64.83494,34.2,56.2,23.6,39.4,1142.36
6/7/2026,2:26:12 PM,657,17.69605,-64.83494,34.3,56.1,23.6,39.4,1123.09
6/7/2026,2:26:13 PM,658,17.69606,-64.83495,34.2,56.1,23.6,39.4,1054.37
6/7/2026,2:26:14 PM,659,17.69607,-64.83496,34.1,56.1,23.6,39.4,997.58
6/7/2026,2:26:15 PM,660,17.69608,-64.83496,34.2,56.1,23.6,39.4,965.31
6/7/2026,2:26:16 PM,661,17.69609,-64.83496,34.1,56,23.6,39.4,1030.75
6/7/2026,2:26:17 PM,662,17.69610,-64.83497,34.2,55.7,23.5,39.3,916.23
6/7/2026,2:26:18 PM,663,17.69611,-64.83497,34.1,55.5,23.4,39.2,934.73
6/7/2026,2:26:19 PM,664,17.69612,-64.83497,34.2,55.5,23.4,39.2,957.21
6/7/2026,2:26:20 PM,665,17.69613,-64.83498,34.1,55.5,23.4,39.2,966.46
6/7/2026,2:26:21 PM,666,17.69614,-64.83498,34.2,55.6,23.4,39.3,770.41
6/7/2026,2:26:22 PM,667,17.69615,-64.83498,34.2,55.7,23.5,39.3,1020.58
6/7/2026,2:26:23 PM,668,17.69616,-64.83499,34,55.7,23.5,39.3,1084.5
6/7/2026,2:26:24 PM,669,17.69616,-64.83499,34.1,55.7,23.5,39.3,930.03
6/7/2026,2:26:25 PM,670,17.69617,-64.83500,34.1,55.7,23.5,39.3,870.96
6/7/2026,2:26:26 PM,671,17.69618,-64.83500,34,55.6,23.4,39.3,892.67
6/7/2026,2:26:27 PM,672,17.69619,-64.83500,34,55.6,23.4,39.3,923.29
6/7/2026,2:26:28 PM,673,17.69620,-64.83499,34,55.7,23.5,39.3,905.05
6/7/2026,2:26:29 PM,674,17.69621,-64.83500,34,55.7,23.5,39.3,939.7
6/7/2026,2:26:30 PM,675,17.69622,-64.83500,34.1,55.7,23.5,39.3,927.6
6/7/2026,2:26:31 PM,676,17.69623,-64.83500,34,55.7,23.5,39.3,921.75
6/7/2026,2:26:32 PM,677,17.69624,-64.83501,34.2,55.6,23.5,39.3,899.38
6/7/2026,2:26:33 PM,678,17.69626,-64.83501,34,55.6,23.5,39.3,913.75
6/7/2026,2:26:34 PM,679,17.69627,-64.83501,34.4,55.6,23.5,39.3,975.88
6/7/2026,2:26:35 PM,680,17.69628,-64.83501,34.1,55.7,23.5,39.4,925.8
6/7/2026,2:26:36 PM,681,17.69629,-64.83502,34.1,55.8,23.5,39.4,938.26
6/7/2026,2:26:37 PM,682,17.69630,-64.83502,34.2,55.9,23.5,39.4,932.71
6/7/2026,2:26:38 PM,683,17.69631,-64.83502,34.2,55.9,23.6,39.4,928.97
6/7/2026,2:26:39 PM,684,17.69633,-64.83502,34.2,56,23.6,39.5,911.69
6/7/2026,2:26:40 PM,685,17.69634,-64.83503,34.1,55.9,23.6,39.4,925.8
6/7/2026,2:26:41 PM,686,17.69635,-64.83503,34.2,55.6,23.5,39.3,879.46
6/7/2026,2:26:42 PM,687,17.69636,-64.83504,34.2,55.7,23.5,39.3,920.35
6/7/2026,2:26:43 PM,688,17.69636,-64.83504,34.4,55.7,23.5,39.4,972.78
6/7/2026,2:26:44 PM,689,17.69637,-64.83505,34.2,55.8,23.5,39.4,1027.29
6/7/2026,2:26:45 PM,690,17.69639,-64.83505,34.1,55.8,23.5,39.4,1011.73
6/7/2026,2:26:46 PM,691,17.69640,-64.83505,34,55.9,23.6,39.5,1047.05
6/7/2026,2:26:47 PM,692,17.69641,-64.83506,33.9,55.9,23.6,39.5,975.35
6/7/2026,2:26:48 PM,693,17.69642,-64.83506,34.1,55.8,23.5,39.4,981.75
6/7/2026,2:26:49 PM,694,17.69643,-64.83507,34.1,55.6,23.5,39.4,1079.75
6/7/2026,2:26:50 PM,695,17.69644,-64.83507,34.1,55.7,23.5,39.4,1044.82
6/7/2026,2:26:51 PM,696,17.69646,-64.83507,34.2,55.8,23.6,39.5,989.89
6/7/2026,2:26:52 PM,697,17.69646,-64.83508,34.3,55.8,23.5,39.4,992.44
6/7/2026,2:26:53 PM,698,17.69647,-64.83508,34.1,55.8,23.6,39.5,1060.12
6/7/2026,2:26:54 PM,699,17.69648,-64.83508,34.1,55.7,23.5,39.4,1026.3
6/7/2026,2:26:55 PM,700,17.69649,-64.83509,34.2,55.7,23.5,39.4,1038.19
6/7/2026,2:26:56 PM,701,17.69651,-64.83509,33.9,55.7,23.5,39.4,1023.52
6/7/2026,2:26:57 PM,702,17.69652,-64.83509,34,55.6,23.5,39.4,1002.95
6/7/2026,2:26:58 PM,703,17.69653,-64.83510,34.2,55.6,23.5,39.4,999.05
6/7/2026,2:26:59 PM,704,17.69654,-64.83510,34.1,55.6,23.5,39.4,1016.55
6/7/2026,2:27:00 PM,705,17.69655,-64.83511,34.2,55.5,23.5,39.3,1014.8
6/7/2026,2:27:01 PM,706,17.69656,-64.83511,34,55.5,23.5,39.4,1032.75
6/7/2026,2:27:02 PM,707,17.69657,-64.83511,34.2,55.6,23.5,39.4,982.07
6/7/2026,2:27:03 PM,708,17.69658,-64.83512,34.2,55.5,23.5,39.4,1224.96
6/7/2026,2:27:04 PM,709,17.69660,-64.83512,34.2,55.4,23.4,39.3,1004.46
6/7/2026,2:27:05 PM,710,17.69661,-64.83513,34.2,55.5,23.5,39.4,959.39
6/7/2026,2:27:06 PM,711,17.69662,-64.83513,34.1,55.3,23.4,39.3,949.59
6/7/2026,2:27:07 PM,712,17.69663,-64.83513,34,55.4,23.4,39.4,955.31
6/7/2026,2:27:08 PM,713,17.69665,-64.83514,34.1,55.4,23.5,39.4,954.38
6/7/2026,2:27:09 PM,714,17.69666,-64.83514,34.1,55.5,23.5,39.4,995
6/7/2026,2:27:10 PM,715,17.69667,-64.83515,34.2,55.5,23.5,39.4,972.68
6/7/2026,2:27:11 PM,716,17.69668,-64.83515,34.1,55.5,23.5,39.4,925.13
6/7/2026,2:27:12 PM,717,17.69669,-64.83515,34,55.6,23.5,39.4,940.63
6/7/2026,2:27:13 PM,718,17.69670,-64.83516,34.1,55.6,23.5,39.4,888.69
6/7/2026,2:27:14 PM,719,17.69672,-64.83516,34,55.5,23.5,39.4,912.16
6/7/2026,2:27:15 PM,720,17.69673,-64.83516,34,55.6,23.5,39.4,915.59
6/7/2026,2:27:16 PM,721,17.69674,-64.83517,34,55.6,23.5,39.5,949.17
6/7/2026,2:27:17 PM,722,17.69675,-64.83517,34,55.2,23.4,39.3,991.14
6/7/2026,2:27:18 PM,723,17.69676,-64.83517,34,55.3,23.4,39.3,996.36
6/7/2026,2:27:19 PM,724,17.69677,-64.83517,34.2,55.5,23.5,39.4,971.01
6/7/2026,2:27:20 PM,725,17.69678,-64.83518,34,55.6,23.5,39.5,953.09
6/7/2026,2:27:21 PM,726,17.69680,-64.83518,34,55.7,23.5,39.5,934.27
6/7/2026,2:27:22 PM,727,17.69681,-64.83519,34,55.7,23.6,39.5,939.06
6/7/2026,2:27:23 PM,728,17.69682,-64.83519,34,55.7,23.6,39.5,924.83
6/7/2026,2:27:24 PM,729,17.69683,-64.83519,33.9,55.9,23.6,39.6,966.68
6/7/2026,2:27:25 PM,730,17.69684,-64.83520,34.1,55.9,23.6,39.6,984.02
6/7/2026,2:27:26 PM,731,17.69685,-64.83520,34.2,55.8,23.6,39.6,978.28
6/7/2026,2:27:27 PM,732,17.69687,-64.83521,34.1,55.8,23.6,39.5,986.97
6/7/2026,2:27:28 PM,733,17.69688,-64.83521,34,55.8,23.6,39.5,975.98
6/7/2026,2:27:29 PM,734,17.69689,-64.83521,34.1,55.8,23.6,39.5,965.89
6/7/2026,2:27:30 PM,735,17.69691,-64.83521,34.1,55.8,23.6,39.6,969.44
6/7/2026,2:27:31 PM,736,17.69691,-64.83522,34.3,55.9,23.6,39.6,1034.29
6/7/2026,2:27:32 PM,737,17.69693,-64.83522,34,55.9,23.6,39.6,1048.61
6/7/2026,2:27:33 PM,738,17.69694,-64.83522,34.3,55.9,23.6,39.6,1065.63
6/7/2026,2:27:34 PM,739,17.69695,-64.83523,34.3,55.9,23.6,39.6,992.15
6/7/2026,2:27:35 PM,740,17.69696,-64.83523,34.2,56.1,23.7,39.7,1091.53
6/7/2026,2:27:36 PM,741,17.69697,-64.83524,34.2,56.2,23.7,39.8,1041.67
6/7/2026,2:27:37 PM,742,17.69698,-64.83524,34.2,56.4,23.8,39.8,967.54
6/7/2026,2:27:38 PM,743,17.69700,-64.83524,34.3,56.4,23.8,39.8,894.35
6/7/2026,2:27:39 PM,744,17.69701,-64.83524,34.2,56.3,23.7,39.8,998.55
6/7/2026,2:27:40 PM,745,17.69702,-64.83524,34.3,56.4,23.8,39.8,892.48
6/7/2026,2:27:41 PM,746,17.69703,-64.83525,34.2,56.4,23.8,39.9,949.77
6/7/2026,2:27:42 PM,747,17.69705,-64.83525,34.4,56.5,23.8,39.9,928.58
6/7/2026,2:27:43 PM,748,17.69706,-64.83526,34.2,56.4,23.8,39.9,961.4
6/7/2026,2:27:44 PM,749,17.69707,-64.83526,34.2,56.2,23.7,39.8,904.97
6/7/2026,2:27:45 PM,750,17.69708,-64.83527,34.1,55.2,23.4,39.4,895.1
6/7/2026,2:27:46 PM,751,17.69709,-64.83527,34,54.7,23.3,39.2,860.5
6/7/2026,2:27:47 PM,752,17.69710,-64.83527,34,54.5,23.2,39.2,793.51
6/7/2026,2:27:48 PM,753,17.69711,-64.83528,34,54.4,23.2,39.1,772.92
6/7/2026,2:27:49 PM,754,17.69712,-64.83528,33.9,54.5,23.2,39.1,780.83
6/7/2026,2:27:50 PM,755,17.69713,-64.83528,33.9,54.4,23.2,39.1,832.72
6/7/2026,2:27:51 PM,756,17.69714,-64.83528,34,54.4,23.2,39.1,828.17
6/7/2026,2:27:52 PM,757,17.69715,-64.83529,34,54.6,23.2,39.2,828.35
6/7/2026,2:27:53 PM,758,17.69717,-64.83529,33.8,54.7,23.3,39.2,799.98
6/7/2026,2:27:54 PM,759,17.69717,-64.83530,34,54.9,23.3,39.3,817.53
6/7/2026,2:27:55 PM,760,17.69718,-64.83530,33.9,55,23.4,39.3,805.22
6/7/2026,2:27:56 PM,761,17.69719,-64.83531,34,55.2,23.4,39.4,792.08
6/7/2026,2:27:57 PM,762,17.69720,-64.83531,33.9,55.4,23.5,39.5,772.59
6/7/2026,2:27:58 PM,763,17.69721,-64.83531,34,55.5,23.5,39.5,853.57
6/7/2026,2:27:59 PM,764,17.69723,-64.83532,33.9,55.5,23.5,39.5,818.42
6/7/2026,2:28:00 PM,765,17.69724,-64.83532,34,55.5,23.5,39.6,824.9
6/7/2026,2:28:01 PM,766,17.69726,-64.83533,34,55.6,23.5,39.5,845.3
6/7/2026,2:28:02 PM,767,17.69727,-64.83533,33.7,55.7,23.6,39.6,871.36
6/7/2026,2:28:03 PM,768,17.69728,-64.83534,34,56,23.7,39.7,891.28
6/7/2026,2:28:04 PM,769,17.69730,-64.83534,34,55.9,23.7,39.7,853.58
6/7/2026,2:28:05 PM,770,17.69730,-64.83534,34,55.9,23.7,39.7,767.76
6/7/2026,2:28:06 PM,771,17.69732,-64.83535,34,55.9,23.7,39.7,791.99
6/7/2026,2:28:07 PM,772,17.69733,-64.83535,34.1,56,23.7,39.8,829.11
6/7/2026,2:28:08 PM,773,17.69734,-64.83536,34,56.1,23.7,39.8,818.28
6/7/2026,2:28:09 PM,774,17.69735,-64.83536,34,56.1,23.7,39.8,847.91
6/7/2026,2:28:10 PM,775,17.69737,-64.83536,34,56.1,23.7,39.8,852.16
6/7/2026,2:28:11 PM,776,17.69738,-64.83537,34,56.1,23.7,39.8,859.09
6/7/2026,2:28:12 PM,777,17.69739,-64.83537,34,56.1,23.7,39.8,845.79
6/7/2026,2:28:13 PM,778,17.69740,-64.83537,34,56,23.7,39.8,841.61
6/7/2026,2:28:14 PM,779,17.69741,-64.83538,34,56.1,23.7,39.8,833.35
6/7/2026,2:28:15 PM,780,17.69743,-64.83538,34,56.2,23.7,39.8,829.02
6/7/2026,2:28:16 PM,781,17.69744,-64.83538,34,56.2,23.8,39.8,852.81
6/7/2026,2:28:17 PM,782,17.69745,-64.83539,34,56.2,23.8,39.9,663.75
6/7/2026,2:28:18 PM,783,17.69746,-64.83539,34,56.2,23.7,39.8,848.88
6/7/2026,2:28:19 PM,784,17.69748,-64.83539,33.8,56.1,23.7,39.8,825.39
6/7/2026,2:28:20 PM,785,17.69750,-64.83540,33.9,56,23.7,39.7,546.27
6/7/2026,2:28:21 PM,786,17.69750,-64.83540,34.1,56,23.7,39.8,573.24
6/7/2026,2:28:22 PM,787,17.69752,-64.83541,34,56.1,23.7,39.8,582.44
6/7/2026,2:28:23 PM,788,17.69753,-64.83541,34.2,56.2,23.8,39.8,612.44
6/7/2026,2:28:24 PM,789,17.69754,-64.83541,34.1,56.2,23.8,39.8,819.62
6/7/2026,2:28:25 PM,790,17.69755,-64.83541,34.1,56.2,23.8,39.8,873.22
6/7/2026,2:28:26 PM,791,17.69756,-64.83542,34,56.3,23.8,39.9,875.48
6/7/2026,2:28:27 PM,792,17.69758,-64.83542,34,56.4,23.8,39.9,876.46
6/7/2026,2:28:28 PM,793,17.69759,-64.83542,34,56.5,23.8,40,982.51
6/7/2026,2:28:29 PM,794,17.69760,-64.83542,34.2,56.4,23.8,39.9,997.94
6/7/2026,2:28:30 PM,795,17.69761,-64.83542,34.1,56.4,23.8,39.9,984.98
6/7/2026,2:28:31 PM,796,17.69762,-64.83542,34.1,56.3,23.8,39.9,834.82
6/7/2026,2:28:32 PM,797,17.69763,-64.83541,34,56.2,23.8,39.9,811.03
6/7/2026,2:28:33 PM,798,17.69764,-64.83540,34,56.1,23.7,39.8,971.4
6/7/2026,2:28:34 PM,799,17.69764,-64.83539,34.1,56.1,23.7,39.8,837
6/7/2026,2:28:35 PM,800,17.69765,-64.83538,34.1,56.1,23.7,39.8,811.42
6/7/2026,2:28:36 PM,801,17.69765,-64.83536,34.1,56.1,23.7,39.8,820.73
6/7/2026,2:28:37 PM,802,17.69766,-64.83535,34,56,23.7,39.8,837.86
6/7/2026,2:28:38 PM,803,17.69766,-64.83534,34.2,56.1,23.7,39.8,816.17
6/7/2026,2:28:39 PM,804,17.69767,-64.83533,34,56.1,23.7,39.8,890.4
6/7/2026,2:28:40 PM,805,17.69767,-64.83531,33.9,56.1,23.7,39.9,907.5
6/7/2026,2:28:41 PM,806,17.69768,-64.83530,34,56,23.7,39.8,903.35
6/7/2026,2:28:42 PM,807,17.69768,-64.83529,34.2,56.1,23.7,39.9,904.73
6/7/2026,2:28:43 PM,808,17.69769,-64.83528,34.1,56.2,23.8,39.9,898.05
6/7/2026,2:28:44 PM,809,17.69769,-64.83527,34,56.1,23.7,39.9,877.97
6/7/2026,2:28:45 PM,810,17.69770,-64.83525,34.1,55.9,23.7,39.8,887.85
6/7/2026,2:28:46 PM,811,17.69770,-64.83524,34,55.8,23.7,39.7,879.83
6/7/2026,2:28:47 PM,812,17.69771,-64.83524,34.1,55.9,23.7,39.8,908.3
6/7/2026,2:28:48 PM,813,17.69771,-64.83522,34.2,55.8,23.7,39.7,922.95
6/7/2026,2:28:49 PM,814,17.69771,-64.83521,34.1,55.7,23.6,39.7,949.57
6/7/2026,2:28:50 PM,815,17.69772,-64.83520,34.1,55.8,23.7,39.8,938.12
6/7/2026,2:28:51 PM,816,17.69772,-64.83519,34.1,56,23.7,39.8,955.64
6/7/2026,2:28:52 PM,817,17.69772,-64.83518,34.3,56,23.7,39.9,638.9
6/7/2026,2:28:53 PM,818,17.69771,-64.83517,34.2,56,23.7,39.8,546.27
6/7/2026,2:28:54 PM,819,17.69770,-64.83516,34.1,56,23.7,39.8,637.61
6/7/2026,2:28:55 PM,820,17.69770,-64.83514,34,56,23.7,39.8,862.3
6/7/2026,2:28:56 PM,821,17.69769,-64.83513,34.1,55.8,23.7,39.8,902.47
6/7/2026,2:28:57 PM,822,17.69768,-64.83513,34.1,56,23.7,39.8,906.25
6/7/2026,2:28:58 PM,823,17.69767,-64.83511,33.9,56,23.7,39.8,944.57
6/7/2026,2:28:59 PM,824,17.69766,-64.83510,34.1,56,23.7,39.9,865.21
6/7/2026,2:29:00 PM,825,17.69765,-64.83509,34.1,56,23.7,39.8,892.21
6/7/2026,2:29:01 PM,826,17.69764,-64.83509,34.1,55.9,23.7,39.8,807.4
6/7/2026,2:29:02 PM,827,17.69762,-64.83509,33.9,55.6,23.6,39.7,897.04
6/7/2026,2:29:03 PM,828,17.69761,-64.83508,34,55.4,23.5,39.6,898.71
6/7/2026,2:29:04 PM,829,17.69760,-64.83508,34,55.3,23.5,39.6,884.2
6/7/2026,2:29:05 PM,830,17.69759,-64.83507,33.9,55.4,23.5,39.6,890.28
6/7/2026,2:29:06 PM,831,17.69758,-64.83507,34,55.3,23.5,39.5,935.46
6/7/2026,2:29:07 PM,832,17.69757,-64.83507,34,55.2,23.5,39.5,903.7
6/7/2026,2:29:08 PM,833,17.69755,-64.83506,34,55.3,23.5,39.5,900.46
6/7/2026,2:29:09 PM,834,17.69755,-64.83506,34,55.3,23.5,39.5,888.35
6/7/2026,2:29:10 PM,835,17.69753,-64.83506,33.8,55.3,23.5,39.5,902.12
6/7/2026,2:29:11 PM,836,17.69752,-64.83506,33.9,55.2,23.5,39.5,900.92
6/7/2026,2:29:12 PM,837,17.69750,-64.83505,34,55.1,23.4,39.5,899.92
6/7/2026,2:29:13 PM,838,17.69749,-64.83505,34,55.1,23.5,39.5,964.16
6/7/2026,2:29:14 PM,839,17.69748,-64.83504,33.9,55.2,23.4,39.5,980.75
6/7/2026,2:29:15 PM,840,17.69747,-64.83504,33.6,55.2,23.4,39.5,1013.48
6/7/2026,2:29:16 PM,841,17.69746,-64.83503,33.9,55.1,23.4,39.4,982.59
6/7/2026,2:29:17 PM,842,17.69745,-64.83503,33.7,55.1,23.4,39.4,1089.22
6/7/2026,2:29:18 PM,843,17.69743,-64.83503,33.9,55.1,23.4,39.4,1384.12
6/7/2026,2:29:19 PM,844,17.69742,-64.83502,33.9,55,23.4,39.4,1181.11
6/7/2026,2:29:20 PM,845,17.69741,-64.83502,33.8,55,23.4,39.4,1137.73
6/7/2026,2:29:21 PM,846,17.69740,-64.83501,33.9,55,23.4,39.4,913.72
6/7/2026,2:29:22 PM,847,17.69739,-64.83501,33.9,55,23.4,39.4,826.65
6/7/2026,2:29:23 PM,848,17.69738,-64.83500,33.6,55.1,23.4,39.4,1043.99
6/7/2026,2:29:24 PM,849,17.69736,-64.83500,33.7,55.1,23.4,39.4,954.59
6/7/2026,2:29:25 PM,850,17.69735,-64.83500,33.8,55.1,23.4,39.4,1000.46
6/7/2026,2:29:26 PM,851,17.69734,-64.83499,33.8,54.9,23.4,39.3,981.68
6/7/2026,2:29:27 PM,852,17.69733,-64.83499,33.5,54.9,23.4,39.3,970.05
6/7/2026,2:29:28 PM,853,17.69732,-64.83498,33.6,54.9,23.3,39.3,1054.11
6/7/2026,2:29:29 PM,854,17.69731,-64.83497,33.8,54.9,23.3,39.3,1043.72
6/7/2026,2:29:30 PM,855,17.69731,-64.83497,33.7,54.9,23.4,39.3,1070.54
