Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,11:42:10 AM,2046,17.70059,-64.83543,31.8,57.7,23.3,38,904.08
6/7/2026,11:42:11 AM,2047,17.70058,-64.83544,31.9,57.6,23.2,37.9,778.26
6/7/2026,11:42:12 AM,2048,17.70058,-64.83545,32.1,57.8,23.3,38,989.82
6/7/2026,11:42:13 AM,2049,17.70058,-64.83546,32,57.7,23.3,37.9,870.55
6/7/2026,11:42:14 AM,2050,17.70058,-64.83548,31.9,57.8,23.3,38,844.66
6/7/2026,11:42:15 AM,2051,17.70057,-64.83549,32,57.8,23.3,38,1042.47
6/7/2026,11:42:16 AM,2052,17.70057,-64.83550,32,57.9,23.3,38,946.12
6/7/2026,11:42:17 AM,2053,17.70056,-64.83552,32.1,57.9,23.3,38,1151.53
6/7/2026,11:42:18 AM,2054,17.70056,-64.83553,31.9,57.8,23.3,37.9,1201.37
6/7/2026,11:42:19 AM,2055,17.70056,-64.83554,31.9,57.9,23.3,38,1094.87
6/7/2026,11:42:20 AM,2056,17.70055,-64.83555,32.1,57.8,23.3,37.9,1037.37
6/7/2026,11:42:21 AM,2057,17.70055,-64.83557,32,57.9,23.3,37.9,1135.52
6/7/2026,11:42:22 AM,2058,17.70054,-64.83558,31.8,57.8,23.3,37.9,942.39
6/7/2026,11:42:23 AM,2059,17.70054,-64.83559,32,57.8,23.3,37.9,941.81
6/7/2026,11:42:24 AM,2060,17.70053,-64.83561,32,57.9,23.3,37.9,823.24
6/7/2026,11:42:25 AM,2061,17.70053,-64.83562,32,57.8,23.2,37.9,1004.41
6/7/2026,11:42:26 AM,2062,17.70053,-64.83563,31.8,57.7,23.2,37.8,1142.94
6/7/2026,11:42:27 AM,2063,17.70052,-64.83564,31.9,57.8,23.2,37.9,1358.2
6/7/2026,11:42:28 AM,2064,17.70052,-64.83565,31.9,57.9,23.3,37.9,1330.34
6/7/2026,11:42:29 AM,2065,17.70051,-64.83566,32,57.9,23.3,37.9,1233.82
6/7/2026,11:42:30 AM,2066,17.70051,-64.83568,31.9,58,23.3,37.9,1112
6/7/2026,11:42:31 AM,2067,17.70050,-64.83569,32,58.1,23.3,37.9,1039.39
6/7/2026,11:42:32 AM,2068,17.70049,-64.83570,31.9,58.1,23.3,37.9,1160.79
6/7/2026,11:42:33 AM,2069,17.70049,-64.83571,32.1,58.1,23.3,37.9,1147.12
6/7/2026,11:42:34 AM,2070,17.70049,-64.83572,32,58.1,23.3,37.9,972.94
6/7/2026,11:42:35 AM,2071,17.70049,-64.83574,32.1,58.2,23.3,37.9,746.58
6/7/2026,11:42:36 AM,2072,17.70049,-64.83575,32,58.3,23.4,38,714.12
6/7/2026,11:42:37 AM,2073,17.70048,-64.83576,32,58.3,23.4,37.9,1060.94
6/7/2026,11:42:38 AM,2074,17.70048,-64.83578,32.2,58.2,23.3,37.9,1158.78
6/7/2026,11:42:39 AM,2075,17.70048,-64.83579,32.2,58.3,23.4,38,1347.73
6/7/2026,11:42:40 AM,2076,17.70047,-64.83581,32.2,58.2,23.3,37.9,1539.73
6/7/2026,11:42:41 AM,2077,17.70047,-64.83582,32.1,58.2,23.3,37.9,1427.15
6/7/2026,11:42:42 AM,2078,17.70047,-64.83584,32.1,58.1,23.3,37.9,1547.93
6/7/2026,11:42:43 AM,2079,17.70047,-64.83585,31.9,58.1,23.3,37.9,1539.53
6/7/2026,11:42:44 AM,2080,17.70046,-64.83586,32.1,58.2,23.3,37.9,1420.45
6/7/2026,11:42:45 AM,2081,17.70045,-64.83587,32,58.4,23.4,38,1482.15
6/7/2026,11:42:46 AM,2082,17.70045,-64.83589,32.1,58.4,23.4,38,890.85
6/7/2026,11:42:47 AM,2083,17.70044,-64.83590,32.2,58.4,23.4,38,681.9
6/7/2026,11:42:48 AM,2084,17.70044,-64.83591,32.1,58.3,23.4,38,846.96
6/7/2026,11:42:49 AM,2085,17.70043,-64.83593,32.1,58.3,23.3,37.9,984.41
6/7/2026,11:42:50 AM,2086,17.70043,-64.83594,32.2,58.3,23.3,37.9,1060.61
6/7/2026,11:42:51 AM,2087,17.70042,-64.83595,32.1,58.3,23.4,37.9,1078.81
6/7/2026,11:42:52 AM,2088,17.70042,-64.83596,32.1,58.3,23.4,37.9,1116.06
6/7/2026,11:42:53 AM,2089,17.70042,-64.83598,32.2,58.3,23.4,37.9,1015.9
6/7/2026,11:42:54 AM,2090,17.70041,-64.83599,32.2,58.4,23.4,38,1098.45
6/7/2026,11:42:55 AM,2091,17.70041,-64.83600,32.1,58.3,23.4,37.9,906.41
6/7/2026,11:42:56 AM,2092,17.70041,-64.83601,32.3,58.3,23.4,37.9,1034.11
6/7/2026,11:42:57 AM,2093,17.70040,-64.83603,32.2,58.4,23.4,37.9,908.21
6/7/2026,11:42:58 AM,2094,17.70040,-64.83604,32.1,58.4,23.4,37.9,1064.33
6/7/2026,11:42:59 AM,2095,17.70040,-64.83606,32.5,58.5,23.4,38,973.56
6/7/2026,11:43:00 AM,2096,17.70039,-64.83607,32.4,58.6,23.4,38,1066.83
6/7/2026,11:43:01 AM,2097,17.70039,-64.83608,32.2,58.8,23.5,38.1,1040.26
6/7/2026,11:43:02 AM,2098,17.70038,-64.83609,32.2,58.8,23.5,38.1,1045.15
6/7/2026,11:43:03 AM,2099,17.70038,-64.83611,32.3,59.1,23.6,38.2,1105.76
6/7/2026,11:43:04 AM,2100,17.70038,-64.83612,32.4,59.5,23.7,38.3,1043.37
6/7/2026,11:43:05 AM,2101,17.70037,-64.83614,32.5,59.5,23.7,38.3,966.51
6/7/2026,11:43:06 AM,2102,17.70037,-64.83615,32.6,59.6,23.7,38.4,995.76
6/7/2026,11:43:07 AM,2103,17.70037,-64.83617,32.4,59.5,23.7,38.3,1109.73
6/7/2026,11:43:08 AM,2104,17.70037,-64.83618,32.6,59.4,23.7,38.3,1086.58
6/7/2026,11:43:09 AM,2105,17.70037,-64.83620,32.7,59.5,23.7,38.3,1143
6/7/2026,11:43:10 AM,2106,17.70036,-64.83621,32.4,59.6,23.7,38.3,1172.08
6/7/2026,11:43:11 AM,2107,17.70036,-64.83623,32.5,59.3,23.6,38.3,1113
6/7/2026,11:43:12 AM,2108,17.70036,-64.83624,32.4,59.9,23.8,38.5,927.39
6/7/2026,11:43:13 AM,2109,17.70035,-64.83625,32.5,60.2,23.9,38.6,984.85
6/7/2026,11:43:14 AM,2110,17.70035,-64.83627,32.7,60.1,23.8,38.5,1146.7
6/7/2026,11:43:15 AM,2111,17.70035,-64.83628,32.4,59.8,23.8,38.4,1133.26
6/7/2026,11:43:16 AM,2112,17.70034,-64.83629,32.6,59.5,23.7,38.3,1249.93
6/7/2026,11:43:17 AM,2113,17.70034,-64.83630,32.6,59,23.6,38.1,1137.28
6/7/2026,11:43:18 AM,2114,17.70033,-64.83631,32.5,58.7,23.5,38,1340.98
6/7/2026,11:43:19 AM,2115,17.70031,-64.83631,32.7,58.6,23.4,38,1218.54
6/7/2026,11:43:20 AM,2116,17.70030,-64.83631,32.4,58.5,23.4,38,1318
6/7/2026,11:43:21 AM,2117,17.70028,-64.83630,32.7,58.4,23.4,38,1239.4
6/7/2026,11:43:22 AM,2118,17.70028,-64.83629,32.5,58.4,23.4,38,690.94
6/7/2026,11:43:23 AM,2119,17.70027,-64.83629,32.5,58.3,23.4,37.9,706.36
6/7/2026,11:43:24 AM,2120,17.70027,-64.83629,32.6,58.3,23.4,37.9,437
6/7/2026,11:43:25 AM,2121,17.70026,-64.83629,32.4,58.2,23.3,37.9,531.71
6/7/2026,11:43:26 AM,2122,17.70025,-64.83628,32.6,58.2,23.3,37.9,437.21
6/7/2026,11:43:27 AM,2123,17.70024,-64.83628,32.4,58.2,23.3,37.9,402.54
6/7/2026,11:43:28 AM,2124,17.70022,-64.83628,32.3,58.1,23.3,37.9,384.81
6/7/2026,11:43:29 AM,2125,17.70019,-64.83627,32.5,58.1,23.3,37.8,349.8
6/7/2026,11:43:30 AM,2126,17.70018,-64.83626,32.4,58.1,23.3,37.8,443.59
6/7/2026,11:43:31 AM,2127,17.70017,-64.83626,32.3,58.1,23.3,37.8,422.77
6/7/2026,11:43:32 AM,2128,17.70016,-64.83626,32.3,58.2,23.3,37.9,360.36
6/7/2026,11:43:33 AM,2129,17.70015,-64.83626,32.5,58.3,23.3,37.9,282.41
6/7/2026,11:43:34 AM,2130,17.70014,-64.83625,32.5,58.3,23.3,37.9,206.92
6/7/2026,11:43:35 AM,2131,17.70014,-64.83625,32.3,58.3,23.3,37.9,168.75
6/7/2026,11:43:36 AM,2132,17.70014,-64.83625,32.2,58.3,23.3,37.9,169.9
6/7/2026,11:43:37 AM,2133,17.70014,-64.83625,32.3,58.3,23.3,37.9,177.39
6/7/2026,11:43:38 AM,2134,17.70014,-64.83625,32.3,58.3,23.3,37.9,185.05
6/7/2026,11:43:39 AM,2135,17.70013,-64.83625,32.2,58.3,23.3,37.9,185.82
6/7/2026,11:43:40 AM,2136,17.70013,-64.83625,32.4,58.6,23.4,38,166.84
6/7/2026,11:43:41 AM,2137,17.70013,-64.83625,32.4,58.6,23.4,38,168.96
6/7/2026,11:43:42 AM,2138,17.70013,-64.83625,32.4,58.7,23.4,38,168.09
6/7/2026,11:43:43 AM,2139,17.70013,-64.83625,32.2,58.7,23.4,38,173.88
6/7/2026,11:43:44 AM,2140,17.70013,-64.83625,32.3,58.6,23.4,38,174.69
6/7/2026,11:43:45 AM,2141,17.70013,-64.83626,32.3,58.6,23.4,38,175.45
6/7/2026,11:43:46 AM,2142,17.70013,-64.83626,32.2,58.6,23.4,38,176.09
6/7/2026,11:43:47 AM,2143,17.70013,-64.83626,32.3,58.5,23.4,38,177.35
6/7/2026,11:43:48 AM,2144,17.70013,-64.83626,32.2,58.6,23.4,38,181.04
6/7/2026,11:43:49 AM,2145,17.70013,-64.83626,32.2,58.5,23.4,38,175.43
6/7/2026,11:43:50 AM,2146,17.70013,-64.83626,32.1,58.5,23.4,37.9,174.77
6/7/2026,11:43:51 AM,2147,17.70013,-64.83626,32.3,58.4,23.4,37.9,161.07
6/7/2026,11:43:52 AM,2148,17.70013,-64.83625,32.2,58.3,23.3,37.9,160.76
6/7/2026,11:43:53 AM,2149,17.70013,-64.83625,32.2,58.3,23.3,37.8,173.53
6/7/2026,11:43:54 AM,2150,17.70013,-64.83625,32.3,58.2,23.3,37.8,178.83
6/7/2026,11:43:55 AM,2151,17.70013,-64.83625,32.2,58.1,23.3,37.8,182.94
6/7/2026,11:43:56 AM,2152,17.70013,-64.83626,32.1,58.1,23.3,37.8,190.06
6/7/2026,11:43:57 AM,2153,17.70013,-64.83625,32.1,58.1,23.3,37.8,184.9
6/7/2026,11:43:58 AM,2154,17.70013,-64.83626,32.1,58.1,23.3,37.8,180.08
6/7/2026,11:43:59 AM,2155,17.70013,-64.83626,32,58.2,23.3,37.8,152.93
6/7/2026,11:44:00 AM,2156,17.70013,-64.83626,32.2,58.2,23.3,37.8,162.39
6/7/2026,11:44:01 AM,2157,17.70013,-64.83626,32,58.2,23.3,37.8,83.94
6/7/2026,11:44:02 AM,2158,17.70013,-64.83626,32,58.2,23.3,37.8,90.45
6/7/2026,11:44:03 AM,2159,17.70013,-64.83626,31.9,58.2,23.3,37.8,139.45
6/7/2026,11:44:04 AM,2160,17.70013,-64.83626,32,58.2,23.3,37.8,180.34
6/7/2026,11:44:05 AM,2161,17.70013,-64.83626,31.8,58.2,23.3,37.8,175.48
6/7/2026,11:44:06 AM,2162,17.70013,-64.83626,32.2,58.2,23.3,37.8,183.11
6/7/2026,11:44:07 AM,2163,17.70013,-64.83626,31.9,58.2,23.3,37.8,173.58
6/7/2026,11:44:08 AM,2164,17.70012,-64.83626,31.9,58.2,23.3,37.7,139.75
6/7/2026,11:44:09 AM,2165,17.70012,-64.83626,31.9,58.3,23.3,37.7,160.63
6/7/2026,11:44:10 AM,2166,17.70011,-64.83625,31.8,58.4,23.3,37.8,173.76
6/7/2026,11:44:11 AM,2167,17.70010,-64.83625,31.9,58.6,23.3,37.8,156
6/7/2026,11:44:12 AM,2168,17.70009,-64.83625,32,58.7,23.4,37.9,188.13
6/7/2026,11:44:13 AM,2169,17.70008,-64.83625,31.9,58.7,23.4,37.9,392.84
6/7/2026,11:44:14 AM,2170,17.70007,-64.83624,32,58.8,23.4,37.9,218.26
6/7/2026,11:44:15 AM,2171,17.70006,-64.83624,31.9,58.9,23.4,37.9,266.2
6/7/2026,11:44:16 AM,2172,17.70005,-64.83623,32,58.9,23.4,37.9,232.05
6/7/2026,11:44:17 AM,2173,17.70003,-64.83623,32,58.9,23.4,37.9,301.04
6/7/2026,11:44:18 AM,2174,17.70002,-64.83622,31.8,58.8,23.4,37.8,312.59
6/7/2026,11:44:19 AM,2175,17.70001,-64.83622,32,58.8,23.4,37.8,402.85
6/7/2026,11:44:20 AM,2176,17.69999,-64.83621,31.8,58.7,23.4,37.8,954.34
6/7/2026,11:44:21 AM,2177,17.69998,-64.83621,31.8,58.6,23.3,37.8,1080.41
6/7/2026,11:44:22 AM,2178,17.69997,-64.83621,31.7,58.5,23.3,37.7,1138.98
6/7/2026,11:44:23 AM,2179,17.69996,-64.83620,31.8,58.8,23.4,37.8,1234.11
6/7/2026,11:44:24 AM,2180,17.69995,-64.83619,31.9,59.3,23.5,38,1253.31
6/7/2026,11:44:25 AM,2181,17.69994,-64.83619,32,59.3,23.5,37.9,1256.59
6/7/2026,11:44:26 AM,2182,17.69993,-64.83619,31.9,59.3,23.5,38,1267.5
6/7/2026,11:44:27 AM,2183,17.69992,-64.83618,31.9,59.5,23.6,38,1246.73
6/7/2026,11:44:28 AM,2184,17.69990,-64.83618,32.1,59.3,23.5,38,1247.51
6/7/2026,11:44:29 AM,2185,17.69989,-64.83617,32,59.3,23.5,38,1211.15
6/7/2026,11:44:30 AM,2186,17.69988,-64.83617,31.8,59.2,23.5,38,1200.51
6/7/2026,11:44:31 AM,2187,17.69987,-64.83616,32,59,23.4,37.9,1132.54
6/7/2026,11:44:32 AM,2188,17.69986,-64.83616,31.9,58.7,23.4,37.8,1084.51
6/7/2026,11:44:33 AM,2189,17.69985,-64.83615,31.9,58.7,23.4,37.8,892.81
6/7/2026,11:44:34 AM,2190,17.69983,-64.83615,31.9,58.5,23.3,37.7,865.86
6/7/2026,11:44:35 AM,2191,17.69982,-64.83615,32,58.3,23.2,37.7,476.65
6/7/2026,11:44:36 AM,2192,17.69981,-64.83614,31.9,58.2,23.2,37.6,345.88
6/7/2026,11:44:37 AM,2193,17.69980,-64.83614,32,58.1,23.2,37.6,355.89
6/7/2026,11:44:38 AM,2194,17.69979,-64.83614,31.9,58.1,23.2,37.6,537.95
6/7/2026,11:44:39 AM,2195,17.69978,-64.83614,31.9,58.2,23.2,37.6,436.99
6/7/2026,11:44:40 AM,2196,17.69976,-64.83614,32,58.6,23.3,37.7,565.28
6/7/2026,11:44:41 AM,2197,17.69975,-64.83613,31.9,58.9,23.4,37.8,723.26
6/7/2026,11:44:42 AM,2198,17.69974,-64.83613,31.8,59,23.4,37.9,984.06
6/7/2026,11:44:43 AM,2199,17.69973,-64.83612,32.1,58.8,23.4,37.8,1098.86
6/7/2026,11:44:44 AM,2200,17.69972,-64.83612,31.7,58.7,23.3,37.8,1128.28
6/7/2026,11:44:45 AM,2201,17.69970,-64.83611,32,58.7,23.3,37.7,1133.58
6/7/2026,11:44:46 AM,2202,17.69969,-64.83611,31.9,58.7,23.4,37.8,1089.17
6/7/2026,11:44:47 AM,2203,17.69967,-64.83610,32.1,58.8,23.4,37.8,382.31
6/7/2026,11:44:48 AM,2204,17.69966,-64.83610,31.9,58.7,23.4,37.8,284.66
6/7/2026,11:44:49 AM,2205,17.69965,-64.83610,31.8,58.7,23.4,37.8,241.92
6/7/2026,11:44:50 AM,2206,17.69964,-64.83610,31.9,58.7,23.3,37.8,239.36
6/7/2026,11:44:51 AM,2207,17.69963,-64.83609,32,58.7,23.3,37.8,300.45
6/7/2026,11:44:52 AM,2208,17.69962,-64.83609,32,58.7,23.3,37.8,457.1
6/7/2026,11:44:53 AM,2209,17.69961,-64.83608,31.9,58.9,23.4,37.8,975.95
6/7/2026,11:44:54 AM,2210,17.69960,-64.83608,31.9,58.8,23.4,37.8,1072.4
6/7/2026,11:44:55 AM,2211,17.69958,-64.83607,31.9,58.8,23.4,37.8,1149.5
6/7/2026,11:44:56 AM,2212,17.69957,-64.83607,32,58.9,23.4,37.8,1107.09
6/7/2026,11:44:57 AM,2213,17.69955,-64.83606,32,59,23.4,37.9,1119.39
6/7/2026,11:44:58 AM,2214,17.69954,-64.83605,32,59.1,23.5,37.9,1149.36
6/7/2026,11:44:59 AM,2215,17.69953,-64.83605,32,58.9,23.4,37.8,1157.15
6/7/2026,11:45:00 AM,2216,17.69952,-64.83604,31.9,58.8,23.4,37.8,1098.06
6/7/2026,11:45:01 AM,2217,17.69951,-64.83604,32.1,58.7,23.3,37.8,1075.54
6/7/2026,11:45:02 AM,2218,17.69950,-64.83603,32,58.7,23.3,37.8,1087.51
6/7/2026,11:45:03 AM,2219,17.69949,-64.83603,32,58.7,23.4,37.8,1086.86
6/7/2026,11:45:04 AM,2220,17.69948,-64.83603,32,58.8,23.4,37.8,1073.7
6/7/2026,11:45:05 AM,2221,17.69947,-64.83603,32.2,58.7,23.4,37.8,1058.31
6/7/2026,11:45:06 AM,2222,17.69945,-64.83603,32.1,58.8,23.4,37.8,1111.53
6/7/2026,11:45:07 AM,2223,17.69944,-64.83602,31.9,58.8,23.4,37.8,1045.16
6/7/2026,11:45:08 AM,2224,17.69942,-64.83602,32.1,58.7,23.3,37.7,1106.49
6/7/2026,11:45:09 AM,2225,17.69941,-64.83601,31.9,58.6,23.3,37.7,1039.9
6/7/2026,11:45:10 AM,2226,17.69940,-64.83601,32,58.6,23.3,37.7,968.89
6/7/2026,11:45:11 AM,2227,17.69938,-64.83600,32.1,58.6,23.3,37.7,1058.82
6/7/2026,11:45:12 AM,2228,17.69937,-64.83600,31.9,58.7,23.3,37.7,1064.07
6/7/2026,11:45:13 AM,2229,17.69936,-64.83599,32.1,58.7,23.3,37.7,1073.26
6/7/2026,11:45:14 AM,2230,17.69934,-64.83599,31.9,58.7,23.3,37.7,1067.56
6/7/2026,11:45:15 AM,2231,17.69933,-64.83599,31.9,58.6,23.3,37.7,1059.53
6/7/2026,11:45:16 AM,2232,17.69932,-64.83598,32.2,58.5,23.3,37.7,978.1
6/7/2026,11:45:17 AM,2233,17.69931,-64.83598,31.9,58.5,23.3,37.7,1057.55
6/7/2026,11:45:18 AM,2234,17.69930,-64.83598,32.1,58.5,23.3,37.7,1072.18
6/7/2026,11:45:19 AM,2235,17.69928,-64.83597,32.1,58.6,23.3,37.7,1087.16
6/7/2026,11:45:20 AM,2236,17.69927,-64.83597,32,58.6,23.3,37.7,992.67
6/7/2026,11:45:21 AM,2237,17.69926,-64.83596,32.1,58.6,23.3,37.7,999.84
6/7/2026,11:45:22 AM,2238,17.69925,-64.83596,32.1,58.7,23.3,37.7,1024.96
6/7/2026,11:45:23 AM,2239,17.69924,-64.83596,32.1,58.8,23.4,37.8,1050.82
6/7/2026,11:45:24 AM,2240,17.69922,-64.83595,32,58.9,23.4,37.8,1001.83
6/7/2026,11:45:25 AM,2241,17.69921,-64.83595,31.9,59,23.4,37.8,1004.41
6/7/2026,11:45:26 AM,2242,17.69920,-64.83595,32.3,59.1,23.4,37.8,1042.9
6/7/2026,11:45:27 AM,2243,17.69919,-64.83594,32.3,59.3,23.5,37.9,1071.05
6/7/2026,11:45:28 AM,2244,17.69918,-64.83593,32,59.5,23.6,38,983.86
6/7/2026,11:45:29 AM,2245,17.69916,-64.83593,32.2,59.6,23.6,38,977.81
6/7/2026,11:45:30 AM,2246,17.69915,-64.83593,32.2,59.5,23.6,38,1054.23
6/7/2026,11:45:31 AM,2247,17.69913,-64.83593,32.5,59.7,23.6,38.1,1068.77
6/7/2026,11:45:32 AM,2248,17.69912,-64.83592,32.3,59.7,23.6,38.1,1009.99
6/7/2026,11:45:33 AM,2249,17.69911,-64.83592,32.2,59.4,23.6,38,1118.67
6/7/2026,11:45:34 AM,2250,17.69910,-64.83591,32.3,59.3,23.5,37.9,1167.98
6/7/2026,11:45:35 AM,2251,17.69909,-64.83591,32.3,59.2,23.5,37.9,1166.15
6/7/2026,11:45:36 AM,2252,17.69908,-64.83590,32.2,59.5,23.6,38,1171.33
6/7/2026,11:45:37 AM,2253,17.69906,-64.83590,32.2,59.3,23.5,37.9,1177.09
6/7/2026,11:45:38 AM,2254,17.69905,-64.83589,32.4,59.2,23.5,37.9,1201.51
6/7/2026,11:45:39 AM,2255,17.69904,-64.83589,32.3,59.2,23.5,37.9,1166.35
6/7/2026,11:45:40 AM,2256,17.69903,-64.83589,32.3,59.5,23.6,38,1163.25
6/7/2026,11:45:41 AM,2257,17.69901,-64.83588,32.5,59.4,23.6,38,1158.13
6/7/2026,11:45:42 AM,2258,17.69900,-64.83588,32.3,59.4,23.5,38,1144.16
6/7/2026,11:45:43 AM,2259,17.69899,-64.83588,32.2,59.4,23.6,38,1137.85
6/7/2026,11:45:44 AM,2260,17.69898,-64.83587,32.5,59.4,23.6,38,1144.09
6/7/2026,11:45:45 AM,2261,17.69897,-64.83587,32.3,59.4,23.5,38,1120.73
6/7/2026,11:45:46 AM,2262,17.69895,-64.83587,32.3,59.4,23.6,38,1034.82
6/7/2026,11:45:47 AM,2263,17.69894,-64.83586,32.4,59.7,23.6,38.1,1044.84
6/7/2026,11:45:48 AM,2264,17.69892,-64.83586,32.3,59.7,23.6,38.1,1087.77
6/7/2026,11:45:49 AM,2265,17.69891,-64.83586,32.4,59.9,23.7,38.2,1094.73
6/7/2026,11:45:50 AM,2266,17.69890,-64.83586,32.4,59.8,23.7,38.2,1108.89
6/7/2026,11:45:51 AM,2267,17.69889,-64.83585,32.4,59.5,23.6,38.1,1061.94
6/7/2026,11:45:52 AM,2268,17.69887,-64.83585,32.5,59.4,23.6,38.1,1072.3
6/7/2026,11:45:53 AM,2269,17.69886,-64.83584,32.5,59.3,23.5,38,1115.26
6/7/2026,11:45:54 AM,2270,17.69885,-64.83583,32.5,59.2,23.5,38,1093.52
6/7/2026,11:45:55 AM,2271,17.69883,-64.83583,32.4,59,23.5,37.9,1092.7
6/7/2026,11:45:56 AM,2272,17.69882,-64.83582,32.5,59,23.4,37.9,1104.79
6/7/2026,11:45:57 AM,2273,17.69881,-64.83582,32.3,58.9,23.5,37.9,1047.47
6/7/2026,11:45:58 AM,2274,17.69879,-64.83581,32.5,59,23.5,37.9,1040.03
6/7/2026,11:45:59 AM,2275,17.69878,-64.83581,32.5,58.7,23.4,37.9,1093.53
6/7/2026,11:46:00 AM,2276,17.69877,-64.83581,32.5,58.5,23.3,37.8,1094.53
6/7/2026,11:46:01 AM,2277,17.69875,-64.83581,32.3,58.5,23.3,37.8,1112.83
6/7/2026,11:46:02 AM,2278,17.69874,-64.83580,32.3,58.5,23.3,37.8,1078.84
6/7/2026,11:46:03 AM,2279,17.69873,-64.83580,32.3,58.4,23.3,37.8,986.61
6/7/2026,11:46:04 AM,2280,17.69871,-64.83579,32.3,58.5,23.3,37.8,946.12
6/7/2026,11:46:05 AM,2281,17.69870,-64.83578,32.5,58.5,23.3,37.8,559.71
6/7/2026,11:46:06 AM,2282,17.69868,-64.83578,32.5,58.5,23.3,37.8,415.02
6/7/2026,11:46:07 AM,2283,17.69867,-64.83578,32.3,58.6,23.4,37.9,364.97
6/7/2026,11:46:08 AM,2284,17.69865,-64.83577,32.5,58.6,23.4,37.8,391.4
6/7/2026,11:46:09 AM,2285,17.69864,-64.83577,32.4,58.6,23.4,37.8,955.53
6/7/2026,11:46:10 AM,2286,17.69863,-64.83576,32.3,58.8,23.4,37.9,1030.64
6/7/2026,11:46:11 AM,2287,17.69862,-64.83576,32.4,58.8,23.4,37.9,1030.26
6/7/2026,11:46:12 AM,2288,17.69860,-64.83576,32.3,59,23.5,38,1016.19
6/7/2026,11:46:13 AM,2289,17.69859,-64.83576,32.4,59.1,23.5,38,1023.22
6/7/2026,11:46:14 AM,2290,17.69858,-64.83575,32.3,59,23.5,38,1013.45
6/7/2026,11:46:15 AM,2291,17.69856,-64.83575,32.6,58.7,23.4,37.9,1036.5
6/7/2026,11:46:16 AM,2292,17.69855,-64.83575,32.2,58.7,23.4,37.9,1026.43
6/7/2026,11:46:17 AM,2293,17.69854,-64.83575,32.3,58.7,23.4,37.9,1019.94
6/7/2026,11:46:18 AM,2294,17.69853,-64.83574,32.3,59,23.5,38,1042.6
6/7/2026,11:46:19 AM,2295,17.69852,-64.83574,32.6,59.3,23.6,38.1,1041.24
6/7/2026,11:46:20 AM,2296,17.69850,-64.83573,32.4,59.7,23.7,38.2,1018.59
6/7/2026,11:46:21 AM,2297,17.69849,-64.83573,32.2,59.8,23.7,38.3,1012.14
6/7/2026,11:46:22 AM,2298,17.69848,-64.83573,32.2,59.8,23.7,38.3,999.27
6/7/2026,11:46:23 AM,2299,17.69847,-64.83572,32.5,59.9,23.7,38.3,999.17
6/7/2026,11:46:24 AM,2300,17.69845,-64.83572,32.4,59.9,23.7,38.3,1087.09
6/7/2026,11:46:25 AM,2301,17.69844,-64.83571,32.4,59.9,23.7,38.3,1061.62
6/7/2026,11:46:26 AM,2302,17.69843,-64.83571,32.4,60,23.8,38.4,1042.8
6/7/2026,11:46:27 AM,2303,17.69842,-64.83571,32.6,60.2,23.8,38.4,1055.21
6/7/2026,11:46:28 AM,2304,17.69840,-64.83570,32.4,60.5,23.9,38.5,1044.95
6/7/2026,11:46:29 AM,2305,17.69839,-64.83570,32.4,60.7,24,38.6,1031.16
6/7/2026,11:46:30 AM,2306,17.69838,-64.83569,32.5,60.6,23.9,38.6,1024.61
6/7/2026,11:46:31 AM,2307,17.69837,-64.83569,32.7,60.6,24,38.6,1014.89
6/7/2026,11:46:32 AM,2308,17.69835,-64.83569,32.5,60.7,24,38.6,1026.18
6/7/2026,11:46:33 AM,2309,17.69834,-64.83568,32.5,60.6,24,38.6,1034.32
6/7/2026,11:46:34 AM,2310,17.69833,-64.83568,32.5,60.4,23.9,38.6,1015.43
6/7/2026,11:46:35 AM,2311,17.69832,-64.83568,32.5,59.9,23.8,38.4,1139.01
6/7/2026,11:46:36 AM,2312,17.69832,-64.83567,32.4,59.2,23.6,38.1,1147.5
6/7/2026,11:46:37 AM,2313,17.69830,-64.83567,32.6,58.6,23.4,37.9,1156.69
6/7/2026,11:46:38 AM,2314,17.69829,-64.83567,32.4,58.4,23.3,37.9,1117.11
6/7/2026,11:46:39 AM,2315,17.69828,-64.83567,32.5,58.2,23.3,37.8,1117.31
6/7/2026,11:46:40 AM,2316,17.69826,-64.83567,32.4,58,23.2,37.7,1128.39
6/7/2026,11:46:41 AM,2317,17.69825,-64.83566,32.3,57.9,23.2,37.7,1133.08
6/7/2026,11:46:42 AM,2318,17.69824,-64.83566,32.4,57.9,23.2,37.7,1106.12
6/7/2026,11:46:43 AM,2319,17.69823,-64.83565,32.3,57.8,23.2,37.7,1080.03
6/7/2026,11:46:44 AM,2320,17.69822,-64.83565,32.4,57.9,23.2,37.7,1099.4
6/7/2026,11:46:45 AM,2321,17.69820,-64.83564,32.2,58,23.2,37.7,1097.84
6/7/2026,11:46:46 AM,2322,17.69819,-64.83564,32.3,58.1,23.3,37.8,1070.34
6/7/2026,11:46:47 AM,2323,17.69818,-64.83564,32.3,58.1,23.3,37.8,1056.72
6/7/2026,11:46:48 AM,2324,17.69817,-64.83563,32.4,58,23.2,37.8,1047.76
