Date,Time,Elapsed Seconds,Latitude,Longitude,Temperature Probe-Temperature (&#x2103;),Humidity-Humidity (%RH),Dew Point-Dew Point (&#x2103;),Heat Index-Heat Index (&#x2103;),Ambient Light Intensity-Light (lux)
6/7/2026,2:18:20 PM,574,17.69599,-64.83306,32.5,51.5,21.9,37.3,699.67
6/7/2026,2:18:21 PM,575,17.69598,-64.83305,32.6,51.5,21.9,37.2,485.53
6/7/2026,2:18:22 PM,576,17.69597,-64.83305,32.4,51.5,21.9,37.2,521.56
6/7/2026,2:18:23 PM,577,17.69596,-64.83305,32.4,51.5,21.9,37.2,446.08
6/7/2026,2:18:24 PM,578,17.69594,-64.83304,32.6,51.5,21.9,37.3,472.12
6/7/2026,2:18:25 PM,579,17.69593,-64.83304,32.4,51.5,21.9,37.3,527.96
6/7/2026,2:18:26 PM,580,17.69591,-64.83304,32.7,51.5,21.9,37.3,613.87
6/7/2026,2:18:27 PM,581,17.69590,-64.83304,32.7,51.6,21.9,37.3,526.69
6/7/2026,2:18:28 PM,582,17.69589,-64.83304,32.7,51.6,22,37.3,342.5
6/7/2026,2:18:29 PM,583,17.69588,-64.83303,32.6,51.6,22,37.3,330.04
6/7/2026,2:18:30 PM,584,17.69586,-64.83303,32.6,51.5,21.9,37.3,457.17
6/7/2026,2:18:31 PM,585,17.69585,-64.83303,32.7,51.5,21.9,37.3,546.23
6/7/2026,2:18:32 PM,586,17.69584,-64.83303,32.6,51.5,22,37.3,456.52
6/7/2026,2:18:33 PM,587,17.69583,-64.83303,32.6,51.6,22,37.3,373.78
6/7/2026,2:18:34 PM,588,17.69581,-64.83303,32.6,51.6,22,37.3,655.19
6/7/2026,2:18:35 PM,589,17.69580,-64.83303,32.7,51.6,22,37.3,594
6/7/2026,2:18:36 PM,590,17.69579,-64.83302,32.5,51.6,22,37.4,523.91
6/7/2026,2:18:37 PM,591,17.69578,-64.83301,32.7,51.7,22,37.4,607.17
6/7/2026,2:18:38 PM,592,17.69577,-64.83301,32.7,51.7,22,37.4,606.01
6/7/2026,2:18:39 PM,593,17.69576,-64.83300,32.6,51.6,22,37.4,553.81
6/7/2026,2:18:40 PM,594,17.69574,-64.83300,32.7,51.5,22,37.3,601.94
6/7/2026,2:18:41 PM,595,17.69573,-64.83299,32.7,51.6,22,37.4,643.5
6/7/2026,2:18:42 PM,596,17.69572,-64.83299,32.8,51.6,22,37.4,603.12
6/7/2026,2:18:43 PM,597,17.69571,-64.83299,32.6,51.7,22,37.4,479.76
6/7/2026,2:18:44 PM,598,17.69570,-64.83298,32.6,51.6,22,37.4,598.5
6/7/2026,2:18:45 PM,599,17.69568,-64.83298,32.9,51.7,22,37.4,599.69
6/7/2026,2:18:46 PM,600,17.69567,-64.83298,32.9,51.8,22.1,37.5,578.16
6/7/2026,2:18:47 PM,601,17.69565,-64.83298,32.6,51.7,22,37.4,397.02
6/7/2026,2:18:48 PM,602,17.69564,-64.83298,32.8,51.6,22,37.4,440.92
6/7/2026,2:18:49 PM,603,17.69562,-64.83299,32.8,51.4,21.9,37.3,418.11
6/7/2026,2:18:50 PM,604,17.69561,-64.83300,32.8,51.3,21.9,37.3,464.6
6/7/2026,2:18:51 PM,605,17.69560,-64.83301,32.7,51.3,21.9,37.3,450.89
6/7/2026,2:18:52 PM,606,17.69559,-64.83302,32.8,51.2,21.9,37.3,369.93
6/7/2026,2:18:53 PM,607,17.69558,-64.83303,32.8,51.3,21.9,37.3,455.2
6/7/2026,2:18:54 PM,608,17.69557,-64.83305,32.8,51.6,22,37.4,605.48
6/7/2026,2:18:55 PM,609,17.69557,-64.83306,32.9,51.8,22.1,37.5,511.77
6/7/2026,2:18:56 PM,610,17.69556,-64.83307,32.9,52,22.1,37.6,482.32
6/7/2026,2:18:57 PM,611,17.69555,-64.83308,33,52.1,22.2,37.6,436.9
6/7/2026,2:18:58 PM,612,17.69554,-64.83310,32.9,52.1,22.2,37.6,482.26
6/7/2026,2:18:59 PM,613,17.69554,-64.83311,32.9,51.8,22.1,37.5,468.71
6/7/2026,2:19:00 PM,614,17.69554,-64.83312,32.8,51.4,21.9,37.3,405.21
6/7/2026,2:19:01 PM,615,17.69553,-64.83313,32.8,51.2,21.9,37.3,336.05
6/7/2026,2:19:02 PM,616,17.69552,-64.83314,32.6,51.1,21.9,37.3,401.17
6/7/2026,2:19:03 PM,617,17.69550,-64.83316,32.9,51.2,21.9,37.3,407.89
6/7/2026,2:19:04 PM,618,17.69550,-64.83317,32.8,51.3,21.9,37.3,457.3
6/7/2026,2:19:05 PM,619,17.69550,-64.83319,32.8,51.2,21.9,37.3,458.73
6/7/2026,2:19:06 PM,620,17.69550,-64.83320,32.8,51.3,21.9,37.3,340.28
6/7/2026,2:19:07 PM,621,17.69549,-64.83321,32.6,51.1,21.8,37.2,334.59
6/7/2026,2:19:08 PM,622,17.69549,-64.83323,32.7,51.1,21.8,37.3,367.21
6/7/2026,2:19:09 PM,623,17.69549,-64.83324,32.6,51.1,21.8,37.2,348.58
6/7/2026,2:19:10 PM,624,17.69548,-64.83326,32.8,51.1,21.8,37.2,341.94
6/7/2026,2:19:11 PM,625,17.69548,-64.83327,32.7,51.1,21.8,37.2,262.13
6/7/2026,2:19:12 PM,626,17.69548,-64.83328,32.8,51.1,21.8,37.2,356.76
6/7/2026,2:19:13 PM,627,17.69547,-64.83329,32.6,51.2,21.9,37.3,417.19
6/7/2026,2:19:14 PM,628,17.69547,-64.83331,32.9,51.3,21.9,37.3,422.59
6/7/2026,2:19:15 PM,629,17.69547,-64.83332,32.9,51.3,21.9,37.3,336.91
6/7/2026,2:19:16 PM,630,17.69546,-64.83333,32.6,51.4,21.9,37.3,313.52
6/7/2026,2:19:17 PM,631,17.69547,-64.83335,32.9,51.5,22,37.3,351.35
6/7/2026,2:19:18 PM,632,17.69546,-64.83336,32.7,51.6,22,37.4,359.81
6/7/2026,2:19:19 PM,633,17.69546,-64.83337,32.9,51.5,22,37.4,294.41
6/7/2026,2:19:20 PM,634,17.69546,-64.83338,33.1,51.5,22,37.3,373.2
6/7/2026,2:19:21 PM,635,17.69546,-64.83339,32.9,51.5,22,37.4,426.57
6/7/2026,2:19:22 PM,636,17.69546,-64.83341,32.9,51.5,22,37.4,433.54
6/7/2026,2:19:23 PM,637,17.69545,-64.83342,32.9,51.6,22,37.4,338.52
6/7/2026,2:19:24 PM,638,17.69545,-64.83343,32.9,51.8,22,37.4,321.48
6/7/2026,2:19:25 PM,639,17.69544,-64.83344,32.9,51.8,22.1,37.4,326.69
6/7/2026,2:19:26 PM,640,17.69543,-64.83345,32.9,51.8,22.1,37.4,382.18
6/7/2026,2:19:27 PM,641,17.69543,-64.83346,33.1,51.9,22.1,37.5,314.64
6/7/2026,2:19:28 PM,642,17.69542,-64.83347,33.2,51.8,22.1,37.5,355.28
6/7/2026,2:19:29 PM,643,17.69542,-64.83348,33,51.8,22,37.4,451.89
6/7/2026,2:19:30 PM,644,17.69542,-64.83350,33.1,51.8,22.1,37.4,426.32
6/7/2026,2:19:31 PM,645,17.69541,-64.83351,33.2,51.7,22,37.4,395.08
6/7/2026,2:19:32 PM,646,17.69541,-64.83352,33.1,51.6,22,37.4,274.41
6/7/2026,2:19:33 PM,647,17.69540,-64.83353,33.2,51.6,22,37.4,440.73
6/7/2026,2:19:34 PM,648,17.69540,-64.83354,33.1,51.7,22,37.4,438.43
6/7/2026,2:19:35 PM,649,17.69539,-64.83355,33.2,51.7,22,37.4,458.16
6/7/2026,2:19:36 PM,650,17.69539,-64.83357,33.1,51.7,22,37.4,385.72
6/7/2026,2:19:37 PM,651,17.69538,-64.83358,33,51.6,22,37.4,399.23
6/7/2026,2:19:38 PM,652,17.69538,-64.83360,33.1,51.5,22,37.4,431.54
6/7/2026,2:19:39 PM,653,17.69538,-64.83361,33.2,51.4,21.9,37.3,271.74
6/7/2026,2:19:40 PM,654,17.69538,-64.83363,33.1,51.4,21.9,37.3,383.78
6/7/2026,2:19:41 PM,655,17.69537,-64.83364,32.8,51.4,21.9,37.3,374.49
6/7/2026,2:19:42 PM,656,17.69536,-64.83365,33.1,51.3,21.9,37.3,399.01
6/7/2026,2:19:43 PM,657,17.69536,-64.83366,33.1,51.4,21.9,37.4,379.95
6/7/2026,2:19:44 PM,658,17.69536,-64.83367,33.1,51.4,21.9,37.3,321.69
6/7/2026,2:19:45 PM,659,17.69535,-64.83368,33.1,51.5,22,37.3,378.32
6/7/2026,2:19:46 PM,660,17.69535,-64.83370,33,51.4,21.9,37.3,445.1
6/7/2026,2:19:47 PM,661,17.69535,-64.83371,33.1,51.4,22,37.4,418.92
6/7/2026,2:19:48 PM,662,17.69534,-64.83372,33.1,51.5,22,37.4,336.83
6/7/2026,2:19:49 PM,663,17.69534,-64.83374,33.2,51.6,22,37.4,389.17
6/7/2026,2:19:50 PM,664,17.69534,-64.83375,33.2,51.6,22,37.4,414
6/7/2026,2:19:51 PM,665,17.69533,-64.83376,33.3,51.6,22,37.4,443.04
6/7/2026,2:19:52 PM,666,17.69533,-64.83378,33.4,51.5,22,37.4,401.29
6/7/2026,2:19:53 PM,667,17.69532,-64.83379,33.2,51.6,22,37.4,430.77
6/7/2026,2:19:54 PM,668,17.69532,-64.83379,33.2,51.7,22,37.4,489.1
6/7/2026,2:19:55 PM,669,17.69531,-64.83381,33.4,51.6,22,37.4,385.64
6/7/2026,2:19:56 PM,670,17.69531,-64.83382,33.3,51.7,22,37.5,398.93
6/7/2026,2:19:57 PM,671,17.69530,-64.83383,33.4,51.7,22,37.5,461.73
6/7/2026,2:19:58 PM,672,17.69530,-64.83384,33.2,51.7,22,37.5,540.89
6/7/2026,2:19:59 PM,673,17.69530,-64.83385,33.3,51.6,22,37.4,386.98
6/7/2026,2:20:00 PM,674,17.69530,-64.83386,33.3,51.6,22,37.4,398.97
6/7/2026,2:20:01 PM,675,17.69530,-64.83388,33.5,51.6,22,37.4,425.86
6/7/2026,2:20:02 PM,676,17.69529,-64.83389,33.4,51.6,22,37.4,437.92
6/7/2026,2:20:03 PM,677,17.69528,-64.83390,33.4,51.6,22,37.4,451.32
6/7/2026,2:20:04 PM,678,17.69528,-64.83391,33.4,51.6,22,37.4,368.59
6/7/2026,2:20:05 PM,679,17.69528,-64.83392,33.5,51.6,22,37.4,406.91
6/7/2026,2:20:06 PM,680,17.69527,-64.83394,33.3,51.5,22,37.4,407.11
6/7/2026,2:20:07 PM,681,17.69527,-64.83395,33.5,51.4,22,37.4,293.59
6/7/2026,2:20:08 PM,682,17.69527,-64.83396,33.4,51.3,21.9,37.3,546.03
6/7/2026,2:20:09 PM,683,17.69526,-64.83397,33.5,51.3,21.9,37.3,467.71
6/7/2026,2:20:10 PM,684,17.69525,-64.83398,33.5,51.3,21.9,37.3,378.04
6/7/2026,2:20:11 PM,685,17.69524,-64.83398,33.5,51.2,21.9,37.3,351.74
6/7/2026,2:20:12 PM,686,17.69523,-64.83400,33.5,51.2,21.9,37.3,411.34
6/7/2026,2:20:13 PM,687,17.69523,-64.83400,33.4,51.1,21.9,37.3,480.21
6/7/2026,2:20:14 PM,688,17.69522,-64.83400,33.3,51.1,21.9,37.3,762.42
6/7/2026,2:20:15 PM,689,17.69521,-64.83400,33.7,51.2,21.9,37.3,836.53
6/7/2026,2:20:16 PM,690,17.69520,-64.83400,33.6,51.3,21.9,37.3,693.66
6/7/2026,2:20:17 PM,691,17.69519,-64.83399,33.5,51.4,22,37.4,635.95
6/7/2026,2:20:18 PM,692,17.69517,-64.83399,33.4,51.5,22,37.4,561.87
6/7/2026,2:20:19 PM,693,17.69516,-64.83399,33.2,51.4,22,37.4,643.19
6/7/2026,2:20:20 PM,694,17.69514,-64.83399,33.4,51.4,22,37.4,604.81
6/7/2026,2:20:21 PM,695,17.69513,-64.83399,33.3,51.3,21.9,37.4,392.63
6/7/2026,2:20:22 PM,696,17.69512,-64.83398,33.4,51.3,21.9,37.4,504.41
6/7/2026,2:20:23 PM,697,17.69512,-64.83397,33.4,51.2,21.9,37.4,682.06
6/7/2026,2:20:24 PM,698,17.69510,-64.83397,33.2,51,21.8,37.3,720.31
6/7/2026,2:20:25 PM,699,17.69509,-64.83397,33.5,51,21.8,37.3,488.36
6/7/2026,2:20:26 PM,700,17.69508,-64.83397,33.3,51,21.8,37.3,387.67
6/7/2026,2:20:27 PM,701,17.69506,-64.83396,33.5,51,21.8,37.3,617.36
6/7/2026,2:20:28 PM,702,17.69505,-64.83395,33.3,50.8,21.8,37.2,480.66
6/7/2026,2:20:29 PM,703,17.69504,-64.83395,33.3,50.8,21.8,37.2,394.42
6/7/2026,2:20:30 PM,704,17.69503,-64.83394,33.2,50.8,21.8,37.2,664.22
6/7/2026,2:20:31 PM,705,17.69502,-64.83394,33.2,50.7,21.8,37.2,507.28
6/7/2026,2:20:32 PM,706,17.69501,-64.83394,33.2,50.7,21.7,37.2,497.35
6/7/2026,2:20:33 PM,707,17.69500,-64.83394,33.3,50.7,21.7,37.2,329.07
6/7/2026,2:20:34 PM,708,17.69498,-64.83393,33.2,50.5,21.7,37.2,395.58
6/7/2026,2:20:35 PM,709,17.69498,-64.83393,33.2,50.4,21.6,37.1,371.53
6/7/2026,2:20:36 PM,710,17.69496,-64.83393,33.2,50.2,21.6,37,370.53
6/7/2026,2:20:37 PM,711,17.69495,-64.83393,33,50.2,21.6,37,354.1
6/7/2026,2:20:38 PM,712,17.69494,-64.83392,33,50.1,21.6,37,460.99
6/7/2026,2:20:39 PM,713,17.69493,-64.83392,33,50.2,21.6,37.1,457.08
6/7/2026,2:20:40 PM,714,17.69492,-64.83392,32.9,50.2,21.6,37,285.11
6/7/2026,2:20:41 PM,715,17.69491,-64.83391,32.9,50.1,21.6,37,558.2
6/7/2026,2:20:42 PM,716,17.69490,-64.83391,32.8,50.1,21.6,37,606.64
6/7/2026,2:20:43 PM,717,17.69489,-64.83390,32.9,50.2,21.6,37,552.48
6/7/2026,2:20:44 PM,718,17.69487,-64.83390,32.8,50.2,21.6,37,510.24
6/7/2026,2:20:45 PM,719,17.69486,-64.83390,32.8,50.2,21.6,37,475.47
6/7/2026,2:20:46 PM,720,17.69485,-64.83390,32.8,50.3,21.6,37,710.11
6/7/2026,2:20:47 PM,721,17.69484,-64.83390,32.9,50.4,21.6,37.1,821.65
6/7/2026,2:20:48 PM,722,17.69482,-64.83389,32.9,50.4,21.6,37.1,332.62
6/7/2026,2:20:49 PM,723,17.69481,-64.83389,33,50.5,21.7,37.1,634.05
6/7/2026,2:20:50 PM,724,17.69480,-64.83389,32.9,50.6,21.7,37.2,648.22
6/7/2026,2:20:51 PM,725,17.69479,-64.83389,32.9,50.5,21.6,37.1,538
6/7/2026,2:20:52 PM,726,17.69477,-64.83389,32.9,50.4,21.6,37.1,569.6
6/7/2026,2:20:53 PM,727,17.69475,-64.83389,32.7,50.3,21.6,37,516.02
6/7/2026,2:20:54 PM,728,17.69474,-64.83390,32.9,50.2,21.6,37,702.97
6/7/2026,2:20:55 PM,729,17.69473,-64.83390,32.7,50.2,21.6,37,712.81
6/7/2026,2:20:56 PM,730,17.69471,-64.83391,32.7,50.1,21.5,37,613.66
6/7/2026,2:20:57 PM,731,17.69470,-64.83392,32.8,50.2,21.5,37,223.13
6/7/2026,2:20:58 PM,732,17.69469,-64.83392,32.6,50.2,21.6,37,494.85
6/7/2026,2:20:59 PM,733,17.69468,-64.83393,32.8,50.2,21.6,37,472.7
6/7/2026,2:21:00 PM,734,17.69467,-64.83394,32.8,50.3,21.6,37,547.09
6/7/2026,2:21:01 PM,735,17.69466,-64.83395,32.7,50.4,21.6,37,462.4
6/7/2026,2:21:02 PM,736,17.69465,-64.83396,32.8,50.4,21.6,37,221.21
6/7/2026,2:21:03 PM,737,17.69465,-64.83397,32.8,50.5,21.6,37,505.04
6/7/2026,2:21:04 PM,738,17.69464,-64.83398,32.8,50.5,21.6,37,597.6
6/7/2026,2:21:05 PM,739,17.69464,-64.83399,32.7,50.4,21.6,37,499.77
6/7/2026,2:21:06 PM,740,17.69463,-64.83401,32.8,50.3,21.6,37,310.41
6/7/2026,2:21:07 PM,741,17.69463,-64.83402,32.8,50.3,21.6,37,456.95
6/7/2026,2:21:08 PM,742,17.69463,-64.83404,32.8,50.4,21.6,37,410.72
6/7/2026,2:21:09 PM,743,17.69462,-64.83405,32.9,50.6,21.6,37,525.77
6/7/2026,2:21:10 PM,744,17.69462,-64.83406,32.7,50.6,21.6,37,280.24
6/7/2026,2:21:11 PM,745,17.69461,-64.83407,32.8,50.6,21.6,37,458.66
6/7/2026,2:21:12 PM,746,17.69461,-64.83409,32.8,50.6,21.6,37,538.11
6/7/2026,2:21:13 PM,747,17.69460,-64.83409,32.9,50.7,21.7,37,601.55
6/7/2026,2:21:14 PM,748,17.69459,-64.83411,32.9,50.8,21.7,37,583.66
6/7/2026,2:21:15 PM,749,17.69459,-64.83412,32.9,50.7,21.7,37,306.84
6/7/2026,2:21:16 PM,750,17.69458,-64.83414,32.8,50.7,21.7,37,338.9
6/7/2026,2:21:17 PM,751,17.69458,-64.83415,32.9,50.8,21.7,37,536.65
6/7/2026,2:21:18 PM,752,17.69458,-64.83416,32.8,50.8,21.7,37,657.55
6/7/2026,2:21:19 PM,753,17.69457,-64.83418,32.9,50.7,21.7,37,555.27
6/7/2026,2:21:20 PM,754,17.69457,-64.83419,33,50.7,21.7,37,466.77
6/7/2026,2:21:21 PM,755,17.69456,-64.83420,32.8,50.7,21.7,37,512.76
6/7/2026,2:21:22 PM,756,17.69456,-64.83422,33,50.8,21.7,37,535.32
6/7/2026,2:21:23 PM,757,17.69456,-64.83423,32.8,50.8,21.7,37,624.6
6/7/2026,2:21:24 PM,758,17.69455,-64.83425,32.9,50.8,21.7,37,562.46
6/7/2026,2:21:25 PM,759,17.69454,-64.83426,32.8,50.8,21.7,37.1,442.8
6/7/2026,2:21:26 PM,760,17.69454,-64.83427,32.9,50.9,21.7,37,530.08
6/7/2026,2:21:27 PM,761,17.69454,-64.83428,32.9,51,21.7,37.1,538.16
6/7/2026,2:21:28 PM,762,17.69454,-64.83430,32.9,50.9,21.7,37,404.82
6/7/2026,2:21:29 PM,763,17.69454,-64.83431,32.9,50.9,21.7,37,508.37
6/7/2026,2:21:30 PM,764,17.69454,-64.83432,32.9,50.9,21.7,37,511.67
6/7/2026,2:21:31 PM,765,17.69454,-64.83434,33.1,50.9,21.7,37,436.93
6/7/2026,2:21:32 PM,766,17.69454,-64.83435,32.9,50.9,21.7,37,491.9
6/7/2026,2:21:33 PM,767,17.69453,-64.83437,32.9,51.1,21.8,37.1,530.07
6/7/2026,2:21:34 PM,768,17.69453,-64.83438,33,51.4,21.8,37.1,528.45
6/7/2026,2:21:35 PM,769,17.69453,-64.83439,33,51.2,21.8,37.1,447.08
6/7/2026,2:21:36 PM,770,17.69453,-64.83440,32.8,51.2,21.8,37.1,502.28
6/7/2026,2:21:37 PM,771,17.69453,-64.83442,32.9,51.2,21.8,37.1,496.71
6/7/2026,2:21:38 PM,772,17.69453,-64.83443,32.9,51.2,21.8,37.1,508.75
6/7/2026,2:21:39 PM,773,17.69453,-64.83445,32.9,51.1,21.8,37.1,452.3
6/7/2026,2:21:40 PM,774,17.69453,-64.83446,32.8,51.1,21.8,37,437.34
6/7/2026,2:21:41 PM,775,17.69454,-64.83447,32.7,51.1,21.7,37,472.1
6/7/2026,2:21:42 PM,776,17.69455,-64.83449,32.8,51,21.7,37,466.04
6/7/2026,2:21:43 PM,777,17.69455,-64.83450,32.8,51,21.7,37,365.55
6/7/2026,2:21:44 PM,778,17.69456,-64.83451,32.9,51,21.7,37,477.38
6/7/2026,2:21:45 PM,779,17.69457,-64.83452,32.8,51,21.7,37,720.12
6/7/2026,2:21:46 PM,780,17.69458,-64.83452,32.7,50.9,21.7,37,382.94
6/7/2026,2:21:47 PM,781,17.69459,-64.83453,32.8,51,21.7,36.9,699.86
6/7/2026,2:21:48 PM,782,17.69460,-64.83453,32.9,51,21.7,36.9,737.12
6/7/2026,2:21:49 PM,783,17.69462,-64.83453,32.8,51.1,21.7,37,433.41
6/7/2026,2:21:50 PM,784,17.69463,-64.83454,32.9,51.2,21.8,37,565.8
6/7/2026,2:21:51 PM,785,17.69464,-64.83454,32.8,51.3,21.8,37,369.33
6/7/2026,2:21:52 PM,786,17.69465,-64.83455,32.8,51.3,21.8,37,648.78
6/7/2026,2:21:53 PM,787,17.69466,-64.83455,32.9,51.4,21.8,37.1,446
6/7/2026,2:21:54 PM,788,17.69467,-64.83455,33,51.5,21.8,37.1,456.87
6/7/2026,2:21:55 PM,789,17.69468,-64.83456,32.9,51.5,21.9,37.1,658.3
6/7/2026,2:21:56 PM,790,17.69469,-64.83456,32.9,51.5,21.9,37.1,403.38
6/7/2026,2:21:57 PM,791,17.69471,-64.83456,33.1,51.7,21.9,37.2,383.58
6/7/2026,2:21:58 PM,792,17.69472,-64.83457,32.8,51.8,21.9,37.2,405.95
6/7/2026,2:21:59 PM,793,17.69473,-64.83457,33.1,51.7,21.9,37.2,376.99
6/7/2026,2:22:00 PM,794,17.69474,-64.83458,33.1,51.8,22,37.2,390.7
6/7/2026,2:22:01 PM,795,17.69475,-64.83458,33,51.9,22,37.2,438.5
6/7/2026,2:22:02 PM,796,17.69477,-64.83459,33,52,22,37.2,383.55
6/7/2026,2:22:03 PM,797,17.69478,-64.83460,33.1,52.2,22.1,37.3,738.25
6/7/2026,2:22:04 PM,798,17.69479,-64.83460,33,52.2,22.1,37.3,742.69
6/7/2026,2:22:05 PM,799,17.69481,-64.83460,33,52.3,22.1,37.3,415.24
6/7/2026,2:22:06 PM,800,17.69482,-64.83461,32.8,52.3,22.1,37.4,236.85
6/7/2026,2:22:07 PM,801,17.69483,-64.83461,33,52.3,22.1,37.4,368.09
6/7/2026,2:22:08 PM,802,17.69484,-64.83461,32.9,52.3,22.1,37.4,401.82
6/7/2026,2:22:09 PM,803,17.69485,-64.83462,33.1,52.3,22.1,37.3,453.05
6/7/2026,2:22:10 PM,804,17.69486,-64.83462,33.1,52.3,22.1,37.3,264.3
6/7/2026,2:22:11 PM,805,17.69487,-64.83462,33,52.4,22.2,37.4,647.72
6/7/2026,2:22:12 PM,806,17.69489,-64.83463,33.1,52.6,22.2,37.5,587.73
6/7/2026,2:22:13 PM,807,17.69490,-64.83463,33.1,52.5,22.2,37.4,474.58
6/7/2026,2:22:14 PM,808,17.69491,-64.83463,33,52.5,22.2,37.4,307.89
6/7/2026,2:22:15 PM,809,17.69493,-64.83463,33.4,52.5,22.2,37.4,379.14
6/7/2026,2:22:16 PM,810,17.69493,-64.83464,33.2,52.5,22.2,37.4,629.97
6/7/2026,2:22:17 PM,811,17.69495,-64.83464,33.3,52.4,22.1,37.4,536.98
6/7/2026,2:22:18 PM,812,17.69496,-64.83464,33.1,52.2,22.1,37.4,685.3
6/7/2026,2:22:19 PM,813,17.69497,-64.83464,33.1,52.1,22.1,37.3,597.8
6/7/2026,2:22:20 PM,814,17.69499,-64.83465,33.1,52,22,37.3,344.88
6/7/2026,2:22:21 PM,815,17.69500,-64.83465,33.1,51.8,22,37.2,349.54
6/7/2026,2:22:22 PM,816,17.69501,-64.83466,33.2,51.7,21.9,37.2,704.64
6/7/2026,2:22:23 PM,817,17.69501,-64.83466,33.2,51.7,21.9,37.2,597.92
6/7/2026,2:22:24 PM,818,17.69503,-64.83467,33.3,51.6,21.9,37.2,705.7
6/7/2026,2:22:25 PM,819,17.69503,-64.83467,33.2,51.5,21.9,37.1,776.12
6/7/2026,2:22:26 PM,820,17.69505,-64.83467,33.1,51.5,21.9,37.1,696.8
6/7/2026,2:22:27 PM,821,17.69506,-64.83468,33.1,51.4,21.8,37.1,555.28
6/7/2026,2:22:28 PM,822,17.69507,-64.83469,33.1,51.5,21.9,37.2,472.22
6/7/2026,2:22:29 PM,823,17.69509,-64.83469,33.2,51.5,21.9,37.2,272.6
6/7/2026,2:22:30 PM,824,17.69510,-64.83470,33.2,51.5,21.9,37.2,436.86
6/7/2026,2:22:31 PM,825,17.69511,-64.83470,33.2,51.7,21.9,37.2,371.92
6/7/2026,2:22:32 PM,826,17.69512,-64.83470,33.1,51.9,22,37.3,408.17
6/7/2026,2:22:33 PM,827,17.69513,-64.83471,33.2,52,22,37.3,173.99
6/7/2026,2:22:34 PM,828,17.69514,-64.83471,33.1,52,22.1,37.4,702.58
6/7/2026,2:22:35 PM,829,17.69516,-64.83471,33.1,52.1,22.1,37.4,631.37
6/7/2026,2:22:36 PM,830,17.69517,-64.83471,33.2,52.1,22.1,37.4,476.72
6/7/2026,2:22:37 PM,831,17.69518,-64.83472,33.2,52.1,22.1,37.4,270.74
6/7/2026,2:22:38 PM,832,17.69519,-64.83472,33.2,52.3,22.2,37.5,336.56
6/7/2026,2:22:39 PM,833,17.69520,-64.83472,33.4,52.3,22.2,37.5,363.22
6/7/2026,2:22:40 PM,834,17.69522,-64.83472,33.4,52.3,22.2,37.5,514.69
6/7/2026,2:22:41 PM,835,17.69523,-64.83473,33.3,52.3,22.2,37.5,753.72
6/7/2026,2:22:42 PM,836,17.69524,-64.83473,33.4,52.3,22.2,37.5,704.75
6/7/2026,2:22:43 PM,837,17.69525,-64.83473,33.5,52.3,22.2,37.5,605.05
6/7/2026,2:22:44 PM,838,17.69526,-64.83473,33.3,52.2,22.1,37.5,444.89
6/7/2026,2:22:45 PM,839,17.69527,-64.83474,33.3,52.2,22.1,37.5,405.34
6/7/2026,2:22:46 PM,840,17.69529,-64.83474,33.4,52.1,22.1,37.4,659.8
6/7/2026,2:22:47 PM,841,17.69530,-64.83474,33.4,52.1,22.1,37.4,398.45
6/7/2026,2:22:48 PM,842,17.69531,-64.83474,33.4,52,22.1,37.4,402.16
6/7/2026,2:22:49 PM,843,17.69533,-64.83475,33.4,52,22.1,37.5,747.64
6/7/2026,2:22:50 PM,844,17.69533,-64.83475,33.4,52,22.1,37.5,635.45
6/7/2026,2:22:51 PM,845,17.69535,-64.83475,33.5,52,22.1,37.5,575.08
6/7/2026,2:22:52 PM,846,17.69536,-64.83476,33.5,51.9,22.1,37.4,538.2
6/7/2026,2:22:53 PM,847,17.69537,-64.83476,33.6,51.8,22,37.4,845.33
6/7/2026,2:22:54 PM,848,17.69538,-64.83477,33.5,51.9,22.1,37.4,635.86
6/7/2026,2:22:55 PM,849,17.69539,-64.83478,33.5,51.8,22.1,37.4,674.44
6/7/2026,2:22:56 PM,850,17.69541,-64.83478,33.5,51.8,22,37.4,364.54
6/7/2026,2:22:57 PM,851,17.69542,-64.83478,33.5,51.6,22,37.4,699.55
6/7/2026,2:22:58 PM,852,17.69543,-64.83478,33.7,51.6,22,37.4,569.66
6/7/2026,2:22:59 PM,853,17.69544,-64.83479,33.5,51.6,22,37.3,538.22
6/7/2026,2:23:00 PM,854,17.69545,-64.83479,33.5,51.6,22,37.4,491.92
6/7/2026,2:23:01 PM,855,17.69546,-64.83480,33.4,51.5,22,37.4,440.09
6/7/2026,2:23:02 PM,856,17.69547,-64.83480,33.5,51.5,22,37.4,454.43
6/7/2026,2:23:03 PM,857,17.69547,-64.83480,33.4,51.4,21.9,37.3,452.34
6/7/2026,2:23:04 PM,858,17.69547,-64.83481,33.6,51.7,22,37.4,445.6
6/7/2026,2:23:05 PM,859,17.69547,-64.83480,33.5,51.9,22.1,37.5,612.61
6/7/2026,2:23:06 PM,860,17.69547,-64.83480,33.4,52.1,22.2,37.6,650.95
6/7/2026,2:23:07 PM,861,17.69547,-64.83480,33.5,52.5,22.3,37.7,661.64
6/7/2026,2:23:08 PM,862,17.69547,-64.83480,33.4,52.3,22.3,37.7,698.67
6/7/2026,2:23:09 PM,863,17.69547,-64.83480,33.5,52.2,22.2,37.6,681.19
